126,280,463,654,855,1067,1281,1495,1702,1911,2122,2328,2528,2709,2889,3076,3250,3397,3503
257,546,875,1209,1568,1943,2318,2701,3072,3447,3819,4190,4542,4856,5148,5468,5787,6059,6281
334,717,1149,1635,2179,2680,3163,3658,4165,4693,5207,5692,6206,6735,7156,7558,7965,8328,8609
442,924,1454,2054,2793,3428,4021,4644,5313,6042,6688,7278,7954,8725,9274,9737,10244,10709,11095
551,1133,1788,2467,3339,4132,4882,5640,6434,7330,8088,8813,9648,10606,11287,11844,12473,13043,13541
665,1355,2126,2941,3981,4938,5831,6699,7623,8677,9538,10374,11344,12455,13302,13993,14738,15419,16034
790,1616,2541,3523,4739,5857,6898,7868,8920,10105,11074,12050,13155,14423,15450,16305,17196,18004,18746
919,1885,2953,4081,5440,6731,7919,8999,10179,11495,12560,13673,14956,16367,17530,18525,19559,20495,21369
1056,2145,3346,4617,6146,7628,8958,10146,11461,12910,14073,15291,16774,18371,19700,20831,21996,23056,24064
1199,2448,3831,5300,7020,8653,10111,11405,12865,14467,15731,17051,18656,20433,21948,23264,24613,25839,26986
1304,2678,4197,5822,7722,9517,11103,12529,14165,15965,17355,18800,20526,22460,24125,25578,27062,28414,29666
1454,3004,4714,6550,8633,10597,12303,13841,15620,17564,19064,20612,22453,24546,26404,28047,29706,31219,32610
1589,3299,5185,7198,9451,11593,13460,15156,17077,19151,20792,22474,24447,26709,28724,30548,32387,34057,35579
1711,3570,5631,7813,10252,12590,14645,16531,18643,20897,22722,24588,26727,29165,31347,33321,35331,37151,38802
1830,3835,6074,8438,11070,13611,15868,17952,20266,22695,24711,26767,29097,31715,34081,36218,38408,40384,42163
1952,4107,6520,9064,11849,14560,16945,19136,21573,24124,26259,28425,30864,33613,36113,38413,40796,42938,44852
2083,4389,6985,9731,12686,15541,18056,20389,22982,25703,27994,30305,32877,35760,38413,40895,43493,45802,47852
2210,4659,7437,10399,13536,16551,19207,21688,24443,27331,29781,32235,34945,37975,40788,43459,46274,48737,50917
2326,4916,7865,11014,14328,17515,20336,22994,25927,28984,31590,34209,37076,40261,43217,46058,49059,51666,53965
1
