31,89,167,258,355,460,571,685,806,926,1051,1180,1315,1453,1597,1736,1866,1973,2041
81,205,356,516,681,848,1028,1214,1446,1691,1936,2162,2385,2607,2830,3054,3286,3507,3674
141,323,525,747,978,1206,1445,1699,2019,2377,2733,3039,3329,3615,3904,4206,4526,4839,5111
206,454,723,1001,1271,1541,1841,2166,2572,3037,3508,3911,4277,4615,4941,5293,5696,6116,6499
268,570,873,1184,1473,1793,2136,2532,3021,3605,4208,4713,5149,5532,5877,6274,6721,7221,7712
336,703,1068,1445,1795,2187,2602,3084,3664,4374,5117,5740,6264,6719,7133,7617,8159,8764,9375
417,871,1323,1791,2237,2726,3240,3814,4493,5329,6217,6967,7615,8180,8701,9299,9963,10699,11445
504,1060,1621,2206,2770,3378,4007,4684,5461,6416,7445,8334,9122,9827,10487,11224,12031,12916,13801
585,1239,1914,2625,3317,4054,4803,5574,6435,7503,8666,9683,10606,11454,12260,13147,14107,15137,16158
660,1402,2184,3016,3836,4699,5542,6389,7333,8522,9825,10962,11993,12972,13924,14962,16073,17240,18385
736,1561,2439,3384,4321,5279,6185,7117,8134,9419,10830,12080,13221,14293,15376,16553,17798,19093,20353
814,1712,2670,3710,4742,5763,6726,7706,8774,10122,11602,12919,14155,15328,16514,17810,19172,20579,21948
881,1848,2872,3988,5101,6200,7241,8295,9453,10904,12495,13930,15295,16599,17893,19293,20760,22271,23746
945,1975,3061,4242,5429,6596,7716,8857,10111,11666,13364,14922,16417,17841,19241,20743,22313,23928,25506
1009,2103,3253,4497,5737,6951,8119,9308,10616,12235,14003,15625,17191,18694,20169,21772,23447,25168,26826
1053,2212,3427,4740,6032,7276,8491,9741,11139,12864,14733,16446,18071,19636,21187,22895,24676,26501,28194
1071,2287,3565,4943,6301,7603,8861,10163,11633,13435,15392,17194,18909,20579,22228,24033,25915,27814,29517
1081,2326,3662,5101,6520,7887,9206,10566,12104,13975,16005,17897,19719,21501,23252,25152,27124,29044,30756
1091,2351,3731,5227,6707,8137,9524,10953,12561,14507,16621,18615,20549,22443,24298,26287,28295,30225,31947
1
