95,193,290,400,498,597,716,875,1027,1154,1253,1357,1457,1579,1733,1892,2027,2133,2237
191,388,591,807,998,1191,1430,1751,2056,2312,2518,2733,2941,3189,3498,3816,4087,4306,4521
287,587,912,1232,1516,1802,2163,2651,3109,3495,3813,4143,4464,4842,5307,5785,6193,6529,6860
383,785,1231,1658,2040,2421,2908,3565,4172,4681,5112,5555,5992,6495,7112,7749,8289,8745,9192
481,985,1552,2088,2570,3046,3660,4485,5232,5852,6396,6946,7497,8114,8875,9666,10323,10897,11454
580,1188,1881,2533,3121,3700,4445,5438,6321,7042,7678,8313,8957,9677,10580,11523,12287,12959,13605
681,1395,2217,2991,3684,4374,5257,6417,7433,8239,8955,9670,10394,11202,12245,13341,14203,14959,15691
780,1595,2530,3408,4185,4969,5982,7306,8455,9353,10158,10958,11771,12674,13860,15110,16074,16924,17747
878,1791,2837,3815,4682,5557,6695,8185,9471,10476,11381,12274,13187,14201,15536,16942,18019,18974,19892
977,1994,3163,4249,5221,6198,7467,9124,10548,11665,12678,13677,14699,15829,17315,18877,20071,21136,22162
1076,2201,3502,4702,5787,6875,8283,10108,11666,12887,14004,15115,16240,17480,19115,20830,22133,23300,24438
1174,2404,3832,5148,6349,7553,9104,11097,12788,14109,15318,16530,17742,19084,20868,22734,24141,25398,26637
1274,2610,4164,5589,6900,8210,9901,12062,13888,15313,16617,17932,19233,20681,22616,24634,26151,27500,28841
1375,2818,4496,6014,7421,8821,10647,12974,14938,16472,17872,19290,20683,22247,24338,26511,28146,29587,31033
1474,3024,4826,6437,7940,9431,11385,13857,15945,17583,19077,20597,22096,23782,26013,28324,30070,31604,33166
1573,3234,5159,6860,8457,10038,12099,14669,16851,18584,20172,21795,23402,25201,27536,29949,31796,33428,35111
1672,3444,5483,7277,8962,10632,12792,15451,17723,19546,21225,22948,24659,26566,28999,31509,33455,35189,36994
1773,3644,5778,7668,9442,11198,13445,16188,18541,20442,22199,24004,25801,27796,30314,32910,34942,36766,38672
1880,3852,6087,8079,9947,11793,14138,16985,19438,21438,23293,25197,27093,29186,31803,34500,36635,38565,40582
-1
