142,268,372,448,543,636,760,910,1034,1198,1364,1497,1587,1727,1843,1898,1970,2046,2148
262,519,777,942,1106,1291,1510,1744,1940,2227,2523,2764,2948,3212,3422,3540,3678,3813,3999
357,721,1128,1381,1588,1846,2124,2392,2640,3021,3400,3731,4026,4391,4679,4905,5149,5361,5645
464,927,1416,1725,1978,2297,2643,2971,3284,3734,4190,4630,5062,5543,5901,6214,6552,6857,7254
558,1123,1694,2077,2418,2812,3208,3596,3977,4498,5068,5642,6199,6780,7187,7529,7914,8298,8820
646,1308,1991,2474,2927,3441,3892,4320,4798,5458,6155,6827,7440,8079,8546,8928,9376,9849,10495
727,1481,2277,2859,3400,4034,4582,5081,5663,6446,7222,7969,8664,9415,9985,10417,10933,11513,12280
826,1680,2566,3234,3861,4598,5262,5890,6579,7441,8264,9108,9984,10937,11663,12175,12765,13469,14394
956,1928,2897,3628,4332,5170,5929,6658,7436,8397,9297,10211,11244,12403,13317,13958,14629,15433,16489
1061,2127,3186,3986,4768,5711,6569,7392,8255,9312,10281,11237,12374,13726,14825,15606,16351,17234,18369
1147,2293,3432,4316,5182,6234,7217,8162,9132,10276,11286,12279,13496,15036,16318,17209,18010,18953,20155
1262,2515,3753,4751,5739,6897,7997,9084,10163,11374,12407,13433,14749,16466,17914,18917,19790,20792,22074
1374,2745,4093,5195,6319,7568,8767,9995,11181,12454,13518,14586,16021,17881,19427,20523,21475,22525,23884
1464,2940,4385,5583,6834,8178,9514,10910,12241,13607,14722,15866,17430,19399,20998,22155,23210,24341,25771
1582,3168,4695,5972,7339,8790,10256,11793,13224,14651,15817,17081,18771,20824,22502,23739,24915,26134,27619
1691,3375,5003,6366,7855,9450,11002,12592,14060,15517,16732,18092,19889,22053,23849,25189,26466,27742,29271
1740,3488,5249,6751,8364,10084,11698,13337,14866,16388,17665,19063,20933,23208,25114,26571,27935,29259,30825
1816,3664,5559,7187,8894,10705,12392,14090,15686,17302,18644,20061,21971,24304,26290,27877,29331,30727,32358
1937,3910,5900,7614,9410,11328,13121,14903,16582,18302,19697,21135,23105,25521,27582,29257,30764,32254,34016
-1
