100,195,273,337,385,420,508,667,821,977,1129,1252,1369,1478,1566,1643,1718,1788,1858
197,382,529,645,732,799,973,1284,1592,1894,2189,2437,2678,2900,3077,3231,3379,3519,3657
298,568,773,929,1046,1143,1399,1853,2322,2778,3204,3576,3953,4298,4574,4818,5047,5261,5466
404,758,1022,1229,1385,1517,1868,2478,3105,3713,4292,4812,5317,5786,6173,6517,6832,7125,7408
529,985,1334,1619,1830,2007,2455,3218,4009,4768,5493,6162,6803,7400,7904,8351,8760,9141,9508
665,1240,1704,2090,2367,2610,3185,4120,5069,5983,6860,7675,8453,9191,9826,10389,10900,11388,11856
797,1498,2093,2590,2947,3289,4010,5105,6217,7300,8328,9283,10205,11090,11864,12556,13183,13801,14391
925,1754,2481,3081,3524,3990,4877,6158,7456,8705,9889,11011,12080,13110,14031,14860,15610,16344,17051
1056,2021,2880,3574,4101,4699,5762,7227,8696,10121,11493,12791,14022,15209,16279,17244,18123,18982,19812
1206,2324,3316,4105,4722,5452,6687,8321,9967,11576,13102,14558,15970,17310,18549,19668,20679,21680,22638
1372,2650,3775,4673,5392,6254,7662,9487,11316,13085,14768,16407,17997,19490,20901,22185,23331,24468,25563
1537,2968,4226,5246,6068,7054,8634,10649,12641,14575,16441,18247,19998,21667,23232,24684,25970,27230,28483
1694,3274,4671,5818,6741,7842,9583,11779,13949,16068,18109,20082,22014,23857,25580,27196,28623,30034,31441
1846,3572,5099,6357,7373,8587,10483,12856,15210,17491,19678,21835,23945,25946,27849,29626,31197,32782,34322
1994,3863,5520,6894,8007,9328,11376,13933,16472,18921,21270,23604,25867,28036,30122,32052,33786,35537,37198
2156,4194,6024,7555,8791,10212,12379,15077,17751,20344,22855,25332,27726,30065,32306,34391,36305,38203,39997
2355,4598,6631,8347,9737,11266,13527,16319,19066,21736,24356,26956,29481,31972,34337,36575,38651,40676,42628
2543,4975,7188,9064,10588,12223,14567,17417,20204,22912,25591,28283,30918,33519,35987,38353,40543,42676,44783
2683,5253,7602,9609,11246,12994,15447,18372,21198,23928,26631,29362,32062,34748,37318,39792,42069,44305,46544
-1
