66,158,254,356,463,577,702,828,958,1088,1216,1344,1473,1606,1743,1883,2025,2168,2307
133,294,458,627,802,988,1200,1429,1677,1928,2169,2392,2600,2813,3045,3291,3553,3823,4094
203,437,668,893,1116,1350,1626,1937,2284,2643,2979,3274,3537,3802,4089,4396,4729,5082,5448
282,586,862,1130,1388,1656,1976,2360,2803,3275,3712,4068,4373,4686,5022,5381,5776,6196,6650
368,732,1059,1386,1682,1996,2362,2819,3361,3964,4511,4930,5293,5669,6072,6463,6896,7373,7895
463,913,1308,1699,2052,2422,2853,3392,4034,4767,5429,5942,6383,6837,7320,7771,8271,8828,9435
563,1112,1598,2077,2518,2973,3491,4116,4863,5725,6505,7134,7688,8238,8810,9350,9947,10620,11356
668,1328,1923,2507,3051,3608,4220,4934,5792,6788,7687,8433,9117,9795,10485,11141,11858,12665,13541
771,1541,2250,2948,3604,4265,4974,5781,6758,7891,8914,9785,10602,11414,12239,13029,13882,14833,15855
870,1747,2572,3387,4154,4911,5712,6615,7714,8984,10133,11123,12046,12981,13940,14867,15858,16955,18120
964,1944,2878,3801,4657,5478,6373,7371,8592,9996,11265,12374,13366,14390,15467,16523,17647,18880,20175
1051,2124,3153,4162,5082,5972,6945,8013,9320,10813,12154,13341,14392,15471,16641,17807,19050,20405,21818
1130,2285,3393,4473,5453,6425,7484,8629,10003,11556,12963,14235,15367,16503,17747,19003,20344,21802,23319
1206,2433,3610,4753,5803,6859,8008,9243,10711,12358,13868,15251,16490,17697,19006,20331,21744,23280,24881
1284,2594,3851,5073,6196,7317,8530,9833,11381,13110,14703,16171,17494,18767,20141,21537,23023,24640,26327
1346,2746,4095,5412,6601,7773,9055,10449,12108,13940,15645,17221,18629,19952,21396,22883,24475,26191,27970
1386,2875,4317,5732,7003,8264,9614,11093,12866,14811,16634,18317,19828,21258,22815,24408,26109,27921,29797
1411,2974,4507,6016,7382,8739,10173,11724,13584,15622,17542,19331,20957,22507,24189,25902,27710,29618,31590
1451,3096,4713,6311,7778,9231,10757,12391,14329,16448,18460,20355,22093,23763,25572,27406,29315,31316,33380
1
