46,88,124,160,190,226,292,390,506,634,763,880,977,1055,1119,1174,1227,1296,1369
94,178,255,333,398,460,553,692,889,1123,1355,1543,1687,1795,1883,1967,2062,2177,2297
157,293,415,546,677,796,930,1111,1367,1699,2036,2292,2489,2651,2796,2944,3090,3272,3461
223,407,563,723,892,1059,1245,1468,1774,2212,2669,2997,3260,3473,3656,3847,4050,4287,4552
285,516,709,917,1124,1369,1619,1892,2247,2791,3371,3786,4128,4405,4631,4861,5116,5409,5751
351,650,901,1169,1441,1752,2073,2405,2818,3473,4176,4689,5121,5477,5776,6082,6415,6798,7236
422,802,1138,1493,1851,2248,2650,3045,3526,4290,5116,5729,6266,6732,7139,7552,7994,8483,9023
494,960,1388,1841,2298,2794,3282,3742,4296,5168,6112,6825,7473,8060,8591,9127,9691,10294,10937
561,1109,1629,2183,2741,3335,3904,4426,5059,6047,7104,7912,8667,9374,10036,10701,11386,12100,12845
628,1252,1864,2518,3176,3855,4481,5077,5792,6900,8067,8970,9818,10644,11436,12229,13035,13854,14694
712,1406,2099,2842,3586,4326,5008,5664,6462,7674,8948,9953,10895,11825,12740,13656,14579,15499,16428
818,1580,2342,3163,3979,4783,5517,6211,7073,8362,9693,10749,11775,12812,13840,14873,15907,16920,17941
916,1761,2586,3473,4358,5227,6015,6752,7655,8989,10383,11519,12646,13793,14928,16067,17198,18298,19408
1001,1928,2822,3767,4710,5642,6501,7312,8289,9693,11169,12395,13616,14858,16088,17319,18536,19718,20909
1083,2090,3060,4064,5055,6028,6934,7801,8849,10339,11900,13212,14517,15833,17142,18458,19756,21021,22347
1170,2250,3303,4369,5421,6441,7388,8304,9405,10949,12570,13946,15308,16689,18079,19480,20860,22207,23716
1270,2425,3559,4697,5813,6900,7905,8884,10061,11689,13401,14861,16315,17793,19270,20755,22217,23644,25369
1403,2641,3850,5066,6241,7396,8476,9521,10754,12438,14220,15764,17315,18881,20438,22004,23545,25074,27040
1554,2902,4191,5481,6722,7950,9111,10241,11556,13319,15183,16819,18462,20115,21757,23403,25019,26691,28911
1
