52,111,170,218,250,275,312,378,465,566,668,765,849,897,939,1000,1084,1177,1278
108,216,329,431,507,571,647,762,928,1141,1365,1557,1721,1855,1978,2120,2299,2486,2683
154,295,437,570,679,779,896,1071,1323,1664,2035,2358,2632,2849,3043,3246,3493,3769,4058
208,387,571,739,886,1027,1191,1429,1766,2236,2755,3216,3610,3917,4176,4418,4709,5040,5400
291,539,789,1030,1242,1437,1660,1968,2388,2984,3648,4245,4770,5190,5546,5881,6268,6704,7174
388,737,1079,1401,1689,1955,2249,2634,3137,3853,4658,5390,6048,6599,7080,7537,8051,8621,9238
487,941,1383,1801,2177,2524,2894,3355,3949,4784,5730,6598,7387,8081,8708,9307,9962,10683,11460
584,1143,1695,2216,2684,3111,3549,4088,4777,5739,6833,7840,8758,9593,10374,11130,11940,12822,13765
681,1350,2014,2638,3194,3698,4205,4812,5570,6636,7856,8986,10036,11001,11931,12845,13819,14868,15980
775,1549,2321,3044,3686,4268,4833,5477,6276,7408,8713,9906,11071,12164,13234,14304,15443,16660,17939
860,1731,2606,3430,4166,4834,5464,6160,7019,8219,9624,10915,12198,13441,14658,15880,17178,18557,19999
937,1897,2867,3786,4619,5381,6094,6877,7838,9139,10661,12080,13508,14908,16281,17656,19109,20640,22232
1012,2054,3113,4121,5045,5900,6706,7597,8683,10107,11759,13315,14889,16434,17962,19491,21094,22771,24504
1086,2206,3348,4437,5439,6372,7256,8232,9412,10936,12690,14368,16082,17771,19450,21130,22880,24703,26570
1158,2353,3575,4743,5802,6773,7705,8749,10030,11647,13509,15277,17069,18845,20636,22461,24359,26325,28319
1229,2498,3801,5062,6208,7234,8234,9371,10785,12533,14534,16426,18320,20169,22083,24054,26103,28209,30331
1302,2646,4027,5376,6608,7706,8781,10018,11548,13414,15536,17556,19577,21554,23616,25737,27932,30173,32420
1380,2801,4256,5686,7005,8180,9328,10647,12270,14239,16478,18627,20784,22906,25115,27383,29716,32085,34452
1477,2974,4501,6008,7414,8677,9911,11329,13055,15132,17496,19778,22078,24355,26711,29122,31585,34069,36545
1
