121,239,342,428,498,556,614,670,720,769,818,868,918,967,1016,1066,1116,1167,1222
241,477,688,867,1014,1130,1244,1356,1456,1553,1650,1749,1848,1945,2042,2141,2240,2341,2450
360,717,1046,1328,1554,1725,1893,2059,2209,2354,2499,2647,2795,2940,3085,3233,3381,3532,3694
508,1007,1478,1868,2163,2387,2608,2826,3026,3220,3415,3615,3815,4011,4207,4406,4604,4805,5020
732,1429,2063,2574,2938,3216,3490,3760,4011,4263,4534,4827,5132,5432,5720,5987,6237,6489,6757
984,1922,2756,3401,3835,4167,4494,4816,5120,5435,5800,6219,6671,7117,7521,7860,8164,8469,8790
1206,2335,3292,4011,4501,4886,5267,5641,5997,6368,6802,7303,7851,8392,8868,9263,9620,9979,10353
1341,2579,3611,4390,4935,5373,5807,6234,6643,7067,7557,8118,8733,9344,9878,10326,10736,11149,11576
1437,2764,3875,4728,5334,5825,6312,6792,7254,7731,8275,8891,9563,10231,10820,11322,11786,12253,12734
1538,2965,4176,5125,5797,6341,6881,7415,7931,8462,9061,9733,10461,11184,11828,12385,12903,13424,13959
1636,3167,4500,5558,6297,6895,7489,8077,8648,9235,9891,10620,11405,12184,12883,13495,14068,14643,15233
1738,3388,4846,5994,6793,7446,8095,8738,9367,10026,10751,11539,12382,13218,13973,14640,15268,15898,16545
1850,3631,5221,6452,7308,8016,8722,9421,10115,10888,11726,12597,13515,14414,15228,15953,16637,17323,18030
1962,3870,5583,6897,7811,8574,9336,10092,10860,11778,12776,13804,14871,15862,16742,17528,18269,19013,19785
2071,4103,5940,7340,8313,9132,9951,10767,11627,12717,13892,15100,16354,17473,18432,19279,20077,20880,21727
2175,4333,6316,7819,8855,9731,10608,11492,12468,13747,15107,16487,17907,19143,20180,21090,21948,22811,23737
2273,4550,6682,8309,9421,10357,11296,12265,13379,14847,16398,17949,19528,20864,21975,22952,23874,24800,25802
2372,4763,7043,8820,10033,11039,12045,13109,14369,16021,17766,19491,21250,22728,23941,24997,25992,26989,28071
2473,4974,7404,9359,10723,11840,12927,14074,15455,17274,19216,21122,23079,24746,26112,27285,28383,29475,30646
-1
