56,112,168,225,282,338,395,450,506,561,616,672,727,782,835,889,944,998,1052
113,227,340,454,569,682,796,907,1019,1129,1239,1351,1462,1572,1678,1786,1896,2005,2115
171,344,516,687,860,1030,1201,1369,1537,1703,1869,2036,2202,2367,2527,2689,2854,3019,3187
245,486,719,947,1177,1405,1633,1858,2082,2304,2527,2749,2970,3190,3405,3622,3843,4064,4290
378,728,1033,1321,1610,1897,2183,2465,2745,3023,3301,3579,3856,4133,4403,4675,4952,5230,5516
562,1075,1480,1842,2198,2550,2900,3244,3583,3918,4255,4592,4926,5259,5584,5912,6245,6581,6930
759,1457,1993,2480,2960,3425,3880,4302,4702,5098,5503,5905,6296,6685,7066,7450,7841,8238,8653
959,1849,2532,3186,3866,4527,5157,5685,6150,6611,7084,7547,7994,8440,8879,9320,9769,10229,10717
1168,2258,3094,3911,4797,5672,6505,7172,7716,8248,8791,9313,9817,10320,10815,11313,11821,12346,12920
1386,2684,3680,4651,5731,6806,7835,8670,9330,9950,10568,11151,11712,12272,12824,13380,13947,14541,15216
1606,3116,4278,5397,6664,7927,9129,10114,10896,11607,12296,12940,13559,14177,14787,15402,16029,16694,17474
1824,3550,4891,6157,7608,9051,10401,11504,12379,13166,13920,14626,15306,15984,16653,17327,18014,18751,19636
2037,3981,5510,6921,8553,10177,11661,12864,13818,14675,15497,16269,17013,17753,18483,19218,19966,20774,21754
2245,4403,6127,7687,9498,11313,12945,14243,15272,16201,17095,17937,18746,19550,20344,21142,21952,22827,23888
2444,4810,6734,8448,10432,12442,14246,15666,16788,17799,18768,19680,20556,21426,22287,23152,24028,24977,26134
2639,5211,7340,9214,11365,13570,15568,17167,18441,19571,20631,21621,22571,23514,24448,25386,26332,27358,28611
2832,5610,7950,9992,12305,14709,16915,18722,20187,21476,22662,23756,24799,25828,26851,27873,28894,29999,31342
3011,5989,8545,10768,13246,15856,18270,20279,21934,23396,24741,25972,27131,28271,29411,30542,31656,32851,34287
3163,6319,9084,11498,14139,16952,19574,21782,23627,25270,26789,28181,29487,30769,32044,33304,34536,35839,37377
-1
