201,402,604,809,1017,1228,1442,1657,1871,2088,2308,2502,2654,2796,2931,3056,3182,3332,3508
418,836,1258,1685,2115,2549,2987,3425,3860,4298,4739,5128,5431,5715,5985,6236,6487,6784,7136
637,1275,1920,2567,3211,3855,4503,5160,5816,6474,7136,7721,8175,8601,9009,9389,9769,10214,10742
857,1715,2581,3422,4207,4961,5734,6589,7464,8342,9225,10008,10616,11186,11732,12242,12754,13349,14053
1077,2154,3240,4275,5168,5973,6832,7876,8969,10067,11171,12154,12917,13631,14316,14952,15595,16341,17219
1297,2594,3901,5141,6154,7011,7951,9180,10491,11808,13133,14317,15234,16092,16916,17676,18448,19345,20396
1517,3035,4564,6011,7147,8055,9071,10482,12011,13548,15094,16480,17551,18554,19518,20404,21306,22354,23579
1737,3475,5226,6882,8146,9106,10194,11781,13526,15284,17052,18640,19865,21014,22118,23132,24166,25361,26758
1957,3915,5888,7754,9149,10162,11320,13079,15039,17017,19007,20799,22180,23475,24719,25863,27026,28364,29930
2178,4356,6551,8628,10156,11218,12441,14374,16551,18750,20962,22961,24501,25940,27326,28601,29892,31372,33105
2399,4797,7214,9503,11167,12274,13557,15664,18054,20474,22908,25114,26811,28392,29919,31324,32741,34362,36262
2620,5238,7877,10379,12183,13333,14671,16933,19497,22110,24746,27143,28985,30705,32374,33908,35452,37212,39265
2841,5679,8540,11254,13201,14393,15776,18161,20833,23560,26322,28841,30781,32612,34409,36069,37742,39640,41804
3062,6121,9204,12130,14223,15457,16885,19397,22160,24965,27809,30406,32407,34305,36187,37944,39732,41761,44006
3282,6561,9866,13005,15246,16523,17996,20635,23489,26371,29295,31968,34026,35974,37908,39720,41579,43706,46023
3502,7001,10528,13880,16271,17592,19105,21848,24789,27748,30751,33501,35618,37617,39599,41453,43353,45533,47901
3722,7441,11190,14755,17300,18668,20218,23048,26072,29108,32190,35018,37196,39248,41279,43178,45121,47340,49746
3943,7883,11854,15633,18336,19755,21341,24249,27354,30466,33626,36532,38771,40875,42956,44904,46895,49157,51601
4164,8325,12518,16512,19375,20847,22467,25449,28633,31820,35059,38045,40347,42503,44635,46633,48674,50983,53468
-1
