124,248,371,494,616,738,859,979,1098,1217,1335,1454,1572,1690,1807,1924,2041,2158,2274
248,496,743,989,1234,1478,1720,1960,2199,2437,2674,2912,3148,3384,3618,3852,4085,4318,4548
373,745,1116,1486,1854,2220,2583,2944,3303,3661,4018,4375,4729,5083,5434,5784,6133,6482,6826
498,994,1489,1983,2474,2962,3446,3928,4407,4884,5360,5836,6308,6780,7248,7714,8178,8642,9100
623,1243,1862,2479,3093,3703,4308,4911,5510,6106,6699,7293,7883,8473,9058,9640,10219,10797,11368
748,1492,2235,2975,3710,4442,5168,5892,6611,7326,8037,8749,9457,10164,10866,11565,12259,12951,13635
873,1741,2608,3471,4329,5183,6031,6876,7716,8551,9381,10211,11036,11859,12678,13494,14304,15111,15909
998,1991,2982,3969,4950,5927,6897,7863,8824,9778,10726,11674,12617,13557,14493,15426,16352,17274,18185
1124,2243,3359,4471,5576,6676,7769,8857,9939,11012,12078,13144,14206,15264,16318,17368,18411,19449,20474
1252,2498,3740,4978,6208,7432,8649,9859,11062,12255,13440,14626,15807,16984,18156,19323,20483,21636,22774
1380,2754,4123,5487,6842,8191,9532,10865,12190,13503,14808,16114,17414,18710,20001,21286,22562,23829,25080
1507,3008,4504,5995,7476,8951,10416,11872,13319,14753,16179,17605,19024,20440,21851,23254,24646,26028,27393
1634,3262,4885,6503,8111,9712,11301,12880,14449,16004,17549,19094,20632,22168,23698,25219,26727,28224,29704
1761,3517,5268,7014,8751,10479,12194,13897,15588,17264,18928,20593,22251,23906,25555,27194,28818,30431,32025
1891,3777,5658,7536,9406,11265,13107,14935,16750,18548,20333,22118,23896,25671,27439,29196,30937,32665,34373
2021,4037,6053,8076,10095,12099,14078,16035,17974,19894,21800,23705,25604,27499,29387,31262,33120,34963,36785
2160,4322,6500,8704,10912,13101,15249,17355,19426,21468,23493,25518,27540,29557,31565,33559,35535,37493,39428
2357,4724,7120,9550,11983,14394,16748,19031,21251,23427,25577,27723,29866,32005,34134,36249,38343,40417,42466
2601,5214,7859,10537,13216,15874,18463,20944,23326,25645,27929,30203,32466,34724,36974,39209,41421,43611,45775
-1
