75,152,215,281,335,393,462,591,775,967,1157,1341,1474,1546,1598,1661,1708,1748,1792
166,351,487,612,711,823,961,1234,1611,1987,2356,2710,2955,3083,3191,3319,3409,3483,3566
269,560,765,942,1074,1231,1436,1846,2401,2948,3487,3996,4335,4514,4683,4872,5009,5116,5238
375,753,1021,1243,1405,1598,1854,2369,3085,3794,4496,5148,5564,5792,6031,6284,6506,6664,6824
470,932,1278,1552,1746,1971,2265,2860,3725,4592,5456,6243,6721,7000,7314,7650,8022,8266,8464
557,1100,1572,1930,2159,2416,2752,3436,4452,5480,6517,7431,7959,8298,8691,9142,9702,10057,10294
660,1294,1918,2382,2654,2947,3329,4098,5264,6467,7684,8703,9274,9689,10171,10767,11517,11988,12266
781,1519,2275,2858,3187,3519,3947,4796,6117,7499,8875,9972,10588,11094,11679,12430,13351,13951,14277
904,1760,2628,3339,3739,4115,4594,5544,7026,8571,10087,11245,11915,12524,13223,14127,15223,15983,16371
1030,2014,2988,3826,4311,4740,5275,6334,7973,9689,11344,12552,13287,14002,14832,15908,17190,18125,18592
1160,2278,3361,4314,4895,5387,5978,7148,8962,10868,12647,13899,14710,15533,16516,17778,19249,20367,20935
1298,2556,3770,4831,5511,6086,6734,8025,10029,12125,14008,15308,16210,17155,18312,19764,21423,22727,23412
1473,2895,4264,5417,6180,6870,7585,8997,11191,13457,15418,16773,17782,18866,20206,21844,23683,25153,25954
1681,3267,4776,6023,6851,7673,8481,10004,12371,14781,16804,18225,19348,20583,22107,23922,25919,27543,28486
1908,3659,5312,6695,7591,8539,9474,11095,13623,16169,18247,19745,20986,22380,24080,26047,28193,29989,31094
2147,4095,5919,7465,8438,9488,10564,12290,14985,17657,19785,21369,22731,24284,26136,28253,30569,32544,33817
2383,4543,6553,8271,9323,10455,11674,13519,16392,19177,21358,23042,24521,26215,28221,30511,33004,35155,36603
2600,4980,7182,9062,10186,11385,12742,14716,17767,20651,22895,24691,26288,28136,30318,32785,35453,37779,39396
2779,5366,7741,9772,10967,12224,13707,15810,19027,22001,24323,26239,27983,30009,32370,35013,37857,40352,42123
-1
