113,225,337,449,561,671,781,891,1000,1111,1221,1331,1442,1557,1675,1793,1910,2027,2146
226,450,674,899,1122,1342,1562,1781,1999,2219,2438,2657,2880,3109,3344,3580,3814,4048,4286
340,677,1013,1350,1684,2015,2345,2673,3000,3329,3657,3986,4321,4664,5016,5371,5723,6075,6431
454,903,1350,1798,2243,2685,3124,3561,3997,4436,4873,5312,5759,6215,6683,7157,7627,8097,8570
567,1128,1686,2245,2801,3353,3901,4447,4992,5541,6087,6635,7193,7763,8347,8940,9529,10117,10708
679,1352,2021,2691,3358,4021,4680,5336,5991,6649,7303,7960,8628,9311,10012,10724,11431,12137,12846
791,1576,2358,3140,3918,4692,5462,6228,6992,7758,8520,9286,10064,10860,11678,12508,13333,14156,14982
904,1802,2697,3591,4480,5365,6246,7122,7995,8869,9739,10614,11503,12413,13348,14297,15239,16178,17121
1017,2028,3036,4042,5042,6038,7030,8016,8998,9980,10958,11942,12942,13966,15017,16084,17144,18200,19260
1130,2255,3376,4494,5606,6713,7815,8911,10002,11092,12179,13272,14382,15519,16686,17870,19047,20220,21397
1244,2483,3717,4947,6170,7388,8600,9806,11006,12205,13402,14604,15824,17075,18359,19661,20955,22245,23540
1358,2711,4058,5400,6735,8064,9386,10701,12010,13318,14624,15935,17265,18629,20030,21451,22863,24271,25684
1478,2951,4418,5882,7338,8784,10217,11642,13061,14478,15893,17314,18755,20232,21750,23290,24821,26348,27880
1640,3278,4917,6558,8185,9782,11342,12880,14409,15935,17460,18991,20544,22134,23769,25428,27078,28724,30375
1873,3746,5623,7504,9367,11182,12919,14590,16232,17868,19502,21142,22806,24510,26262,28040,29809,31574,33344
2127,4254,6384,8518,10634,12699,14666,16519,18294,20044,21787,23535,25310,27127,28996,30894,32782,34666,36555
2365,4736,7117,9504,11873,14191,16409,18493,20446,22323,24177,26034,27919,29849,31834,33851,35859,37863,39871
2530,5084,7678,10300,12915,15484,17955,20290,22468,24511,26486,28454,30452,32499,34603,36740,38868,40991,43116
2659,5347,8088,10878,13686,16476,19190,21776,24201,26456,28580,30672,32806,34992,37225,39484,41733,43976,46219
-1
