219,434,649,863,1076,1293,1508,1722,1933,2144,2358,2571,2785,2997,3214,3428,3642,3858,4071
431,858,1284,1707,2128,2556,2980,3403,3820,4238,4662,5083,5507,5926,6356,6781,7205,7633,8058
594,1191,1797,2388,2968,3560,4149,4738,5319,5898,6483,7081,7693,8286,8888,9497,10102,10703,11302
694,1395,2130,2840,3517,4211,4900,5590,6268,6936,7615,8346,9111,9829,10540,11277,12009,12710,13383
787,1576,2415,3237,4009,4805,5593,6382,7150,7896,8664,9525,10426,11257,12074,12920,13765,14560,15280
889,1771,2707,3630,4497,5399,6294,7188,8056,8887,9748,10744,11779,12705,13625,14583,15521,16422,17265
992,1966,2995,4014,4970,5975,6976,7975,8943,9862,10818,11949,13120,14135,15154,16224,17250,18257,19241
1102,2175,3304,4425,5478,6596,7711,8823,9899,10917,11979,13251,14565,15678,16804,17995,19123,20222,21276
1215,2391,3622,4847,6003,7239,8473,9698,10883,12005,13178,14595,16061,17285,18525,19843,21082,22278,23400
1345,2640,3987,5331,6606,7974,9338,10688,11994,13232,14525,16090,17710,19056,20419,21868,23228,24539,25754
1524,2994,4513,6028,7474,9018,10555,12079,13556,14963,16425,18162,19957,21470,23000,24617,26143,27623,29003
1712,3368,5073,6771,8398,10127,11846,13553,15211,16798,18439,20353,22327,24019,25728,27523,29227,30889,32450
1896,3735,5622,7499,9304,11214,13109,14994,16831,18597,20414,22506,24657,26522,28406,30376,32257,34094,35827
2079,4097,6162,8215,10196,12282,14351,16413,18427,20366,22352,24618,26947,28986,31043,33185,35240,37248,39153
2246,4437,6678,8905,11061,13326,15572,17795,19937,21979,24062,26437,28909,31115,33348,35664,37893,40074,42153
2340,4658,7068,9473,11805,14249,16644,18952,21131,23193,25294,27695,30222,32535,34929,37419,39822,42174,44406
2397,4801,7352,9929,12439,15047,17536,19873,22063,24135,26247,28657,31199,33565,36077,38732,41312,43822,46163
2508,5042,7735,10467,13151,15911,18497,20892,23111,25211,27362,29799,32368,34811,37447,40247,42996,45639,48101
2694,5435,8317,11191,14037,16973,19711,22214,24499,26659,28898,31407,34020,36573,39373,42307,45195,47928,50520
-1
