213,416,594,790,994,1206,1423,1641,1861,2082,2303,2524,2743,2960,3172,3369,3561,3745,3929
428,836,1192,1582,1988,2410,2843,3279,3719,4162,4605,5048,5489,5924,6348,6742,7128,7497,7864
643,1257,1794,2380,2990,3622,4271,4925,5584,6248,6914,7579,8240,8892,9527,10117,10700,11258,11807
859,1678,2394,3177,3992,4836,5702,6576,7456,8342,9231,10119,11000,11868,12716,13507,14290,15043,15779
1074,2095,2985,3966,4989,6049,7135,8232,9335,10443,11554,12662,13759,14838,15895,16893,17881,18832,19759
1290,2513,3576,4757,5988,7252,8543,9843,11148,12462,13781,15092,16387,17660,18910,20106,21301,22449,23568
1507,2934,4174,5558,6999,8466,9963,11470,12984,14509,16040,17560,19063,20543,21998,23397,24801,26145,27453
1723,3356,4779,6369,8026,9706,11417,13138,14869,16614,18363,20099,21817,23510,25176,26781,28391,29928,31423
1939,3780,5390,7189,9060,10951,12874,14809,16756,18722,20690,22643,24579,26489,28369,30180,31995,33726,35414
2156,4204,6002,8015,10103,12205,14340,16492,18657,20844,23034,25208,27365,29495,31592,33612,35634,37563,39454
2376,4633,6618,8848,11156,13471,15820,18190,20574,22981,25393,27791,30172,32523,34838,37070,39303,41431,43528
2596,5063,7235,9685,12217,14747,17313,19903,22506,25134,27768,30390,32995,35566,38097,40541,42989,45318,47622
2814,5489,7847,10515,13271,16016,18798,21610,24435,27284,30140,32985,35813,38605,41352,44008,46673,49203,51708
3032,5915,8459,11346,14327,17291,20295,23333,26384,29457,32537,35607,38659,41673,44641,47515,50400,53134,55839
3251,6341,9077,12191,15406,18604,21842,25114,28397,31702,35014,38315,41597,44839,48034,51136,54248,57193,60100
3468,6764,9691,13020,16457,19878,23337,26830,30333,33858,37391,40913,44415,47877,51290,54610,57935,61086,64189
3683,7187,10296,13800,17419,21022,24661,28336,32023,35733,39452,43164,46858,50515,54123,57638,61153,64497,67794
3897,7614,10928,14630,18450,22252,26090,29964,33853,37766,41689,45606,49504,53366,57179,60899,64614,68158,71651
4108,8036,11559,15469,19500,23512,27562,31646,35746,39869,44002,48124,52226,56297,60322,64252,68170,71911,75592
-1
