74,177,333,459,582,742,856,962,1047,1145,1244,1351,1467,1556,1648,1733,1819,1906,1997
142,328,622,867,1104,1408,1629,1834,2023,2233,2436,2650,2861,3023,3201,3376,3535,3696,3860
197,440,824,1155,1459,1843,2134,2421,2732,3058,3367,3688,3991,4224,4480,4746,4975,5211,5457
251,548,998,1411,1780,2216,2558,2914,3337,3781,4210,4637,5030,5331,5653,6001,6301,6604,6930
304,657,1170,1652,2087,2593,3028,3490,4023,4579,5122,5643,6115,6491,6875,7290,7650,8001,8375
368,794,1383,1938,2445,3030,3584,4167,4797,5442,6078,6689,7256,7727,8199,8688,9106,9503,9919
451,964,1636,2274,2861,3533,4212,4905,5628,6355,7069,7766,8436,9013,9589,10154,10631,11086,11554
527,1115,1857,2576,3249,4005,4794,5600,6429,7241,8026,8802,9572,10250,10912,11551,12087,12595,13125
604,1263,2057,2846,3591,4422,5309,6223,7142,8039,8917,9774,10642,11427,12180,12903,13499,14059,14658
683,1419,2265,3127,3954,4863,5841,6849,7861,8842,9811,10758,11736,12639,13487,14285,14941,15550,16219
761,1574,2494,3449,4375,5374,6455,7573,8684,9759,10818,11866,12958,13963,14907,15774,16483,17140,17888
850,1740,2749,3807,4836,5935,7127,8358,9575,10756,11920,13063,14250,15352,16388,17310,18070,18791,19623
949,1935,3055,4222,5352,6558,7863,9193,10509,11795,13070,14313,15583,16776,17932,18940,19778,20573,21469
1036,2115,3346,4616,5848,7171,8575,10000,11406,12780,14157,15504,16868,18147,19414,20513,21427,22294,23260
1128,2313,3660,5038,6367,7800,9301,10833,12323,13763,15233,16671,18107,19445,20775,21936,22923,23884,24942
1251,2548,4006,5497,6932,8461,10036,11660,13236,14731,16274,17774,19252,20626,21990,23209,24276,25312,26441
1380,2784,4340,5946,7492,9096,10719,12404,14053,15605,17205,18755,20304,21751,23164,24462,25594,26672,27848
1480,2970,4604,6303,7951,9627,11300,13033,14734,16354,18001,19617,21279,22825,24326,25717,26910,28031,29232
1541,3108,4834,6638,8387,10151,11899,13678,15426,17111,18807,20514,22297,23949,25542,27012,28267,29420,30634
-1
