114,230,351,474,597,719,841,965,1089,1214,1339,1463,1587,1711,1834,1956,2079,2203,2328
228,460,701,946,1192,1436,1680,1926,2173,2422,2671,2919,3167,3415,3661,3905,4151,4399,4649
342,690,1050,1417,1785,2151,2517,2884,3253,3625,3997,4368,4739,5110,5478,5844,6213,6584,6959
456,920,1398,1886,2376,2864,3351,3839,4329,4823,5317,5810,6303,6795,7284,7772,8263,8756,9255
570,1149,1744,2352,2963,3573,4181,4789,5400,6015,6630,7245,7859,8471,9080,9689,10302,10918,11540
682,1375,2087,2814,3545,4276,5005,5733,6464,7199,7935,8670,9404,10136,10865,11594,12328,13066,13810
794,1600,2428,3274,4125,4976,5826,6674,7525,8380,9236,10091,10945,11797,12646,13495,14350,15209,16074
905,1823,2766,3730,4700,5671,6641,7609,8579,9553,10528,11502,12476,13447,14415,15384,16360,17340,18326
1016,2047,3105,4186,5275,6366,7456,8544,9633,10726,11820,12913,14006,15096,16183,17272,18368,19469,20576
1127,2270,3443,4641,5849,7060,8270,9477,10685,11896,13108,14320,15532,16741,17947,19156,20372,21593,22821
1238,2493,3781,5096,6422,7752,9081,10407,11733,13062,14392,15722,17053,18380,19704,21033,22369,23709,25057
1349,2717,4120,5552,6995,8443,9890,11335,12778,14224,15671,17119,18568,20013,21455,22903,24357,25815,27282
1459,2939,4457,6006,7566,9132,10698,12261,13822,15385,16949,18514,20080,21642,23202,24768,26339,27915,29499
1570,3162,4796,6463,8141,9825,11510,13192,14871,16552,18233,19915,21598,23277,24954,26638,28326,30020,31722
1681,3385,5134,6918,8714,10516,12320,14121,15919,17717,19515,21315,23115,24912,26707,28508,30312,32124,33944
1792,3608,5472,7373,9287,11207,13130,15050,16966,18881,20797,22715,24632,26546,28459,30377,32298,34227,36164
1903,3832,5812,7831,9863,11901,13943,15983,18017,20049,22083,24119,26153,28185,30215,32250,34289,36335,38389
2014,4055,6151,8289,10439,12595,14756,16916,19068,21218,23370,25524,27676,29826,31973,34126,36283,38447,40618
2125,4278,6490,8746,11014,13288,15569,17849,20120,22389,24660,26932,29202,31471,33737,36008,38284,40567,42856
-1
