21,44,104,244,443,669,903,1139,1376,1613,1851,2089,2327,2565,2803,3041,3278,3515,3752
40,84,177,382,691,1076,1511,1974,2447,2921,3397,3873,4349,4825,5301,5776,6250,6723,7197
60,124,237,464,802,1234,1765,2391,3067,3765,4476,5190,5904,6618,7332,8044,8755,9464,10174
120,234,377,625,984,1450,2061,2809,3628,4492,5395,6324,7266,8215,9166,10115,11063,12008,12954
236,458,664,944,1332,1855,2576,3449,4398,5398,6445,7530,8647,9789,10949,12124,13306,14486,15667
329,660,947,1270,1698,2296,3153,4169,5260,6400,7585,8807,10054,11298,12552,13862,15226,16620,18030
417,853,1225,1595,2069,2750,3755,4926,6176,7476,8816,10183,11536,12826,14107,15453,16879,18380,19946
515,1060,1524,1943,2464,3227,4386,5717,7113,8562,10063,11595,13064,14395,15702,17071,18519,20048,21660
664,1358,1934,2406,2974,3817,5133,6627,8150,9712,11347,13051,14652,16037,17382,18795,20286,21846,23501
810,1658,2350,2882,3504,4433,5914,7581,9236,10909,12673,14554,16301,17751,19145,20639,22234,23880,25625
873,1792,2555,3144,3822,4839,6497,8354,10168,11970,13868,15934,17841,19363,20809,22389,24096,25857,27736
928,1902,2720,3363,4095,5194,7030,9088,11099,13092,15180,17457,19543,21156,22679,24371,26216,28126,30161
986,2016,2889,3586,4373,5552,7567,9840,12060,14264,16570,19062,21341,23105,24779,26637,28655,30733,32897
1089,2215,3165,3920,4763,6020,8212,10709,13150,15563,18067,20747,23211,25157,27011,29046,31234,33461,35744
1226,2489,3556,4378,5278,6611,8974,11688,14336,16944,19632,22490,25130,27245,29257,31442,33778,36144,38559
1334,2709,3900,4789,5742,7143,9656,12559,15385,18154,20986,23973,26730,28949,31058,33358,35835,38359,40922
1435,2914,4227,5179,6177,7635,10246,13256,16170,19006,21890,24930,27764,30068,32270,34697,37332,40021,42742
1526,3102,4531,5542,6576,8064,10705,13742,16680,19537,22441,25519,28435,30834,33136,35706,38510,41341,44192
1600,3259,4801,5870,6933,8439,11095,14148,17103,19978,22900,26014,29012,31507,33909,36624,39605,42580,45530
-1
