59,132,214,304,399,505,619,740,864,989,1111,1236,1365,1495,1622,1746,1866,1982,2089
129,275,437,612,793,996,1215,1448,1692,1936,2175,2412,2643,2862,3063,3260,3454,3656,3864
202,415,627,847,1067,1308,1576,1878,2225,2576,2916,3233,3524,3783,4023,4272,4530,4795,5073
275,536,792,1060,1333,1624,1942,2300,2734,3189,3634,4028,4382,4701,5000,5316,5653,6000,6362
346,666,983,1297,1605,1924,2276,2681,3194,3769,4331,4799,5209,5579,5915,6267,6652,7077,7541
422,816,1196,1568,1931,2297,2698,3156,3747,4446,5123,5688,6181,6624,7025,7462,7949,8484,9065
504,983,1456,1916,2358,2798,3268,3794,4473,5294,6088,6763,7354,7889,8383,8923,9527,10187,10893
589,1160,1740,2307,2854,3390,3944,4547,5321,6264,7174,7969,8682,9338,9952,10616,11349,12139,12971
677,1338,2023,2705,3364,4002,4644,5328,6203,7263,8288,9205,10041,10824,11571,12373,13243,14168,15124
763,1512,2302,3095,3862,4589,5304,6066,7047,8231,9371,10395,11334,12217,13083,14019,15028,16085,17166
853,1682,2563,3453,4301,5089,5871,6696,7760,9044,10270,11385,12408,13358,14305,15350,16480,17657,18848
972,1874,2835,3798,4695,5542,6384,7259,8374,9714,11000,12179,13297,14340,15347,16468,17697,18981,20274
1091,2063,3094,4107,5054,5960,6858,7784,8952,10345,11695,12959,14176,15314,16392,17562,18865,20248,21640
1224,2268,3375,4433,5433,6395,7350,8339,9583,11061,12499,13859,15171,16394,17544,18772,20131,21614,23106
1388,2502,3690,4809,5868,6858,7858,8912,10220,11769,13287,14734,16128,17399,18603,19918,21345,22928,24515
1616,2792,4054,5255,6385,7443,8493,9622,11021,12674,14299,15841,17321,18673,19990,21401,22915,24592,26263
1870,3172,4497,5777,6981,8113,9226,10418,11896,13629,15339,16975,18551,20003,21428,22943,24553,26314,28056
2125,3645,5032,6374,7648,8847,10030,11283,12826,14631,16414,18126,19789,21344,22874,24491,26192,28026,29827
2380,4128,5587,6981,8313,9572,10822,12144,13749,15610,17451,19236,20995,22659,24292,26001,27779,29673,31540
1
