65,157,279,407,554,744,902,1082,1320,1569,1819,2058,2248,2368,2446,2510,2567,2607,2622
145,334,578,830,1090,1444,1765,2082,2532,3028,3527,4011,4407,4655,4814,4945,5052,5124,5149
229,516,882,1253,1604,2093,2604,3056,3676,4407,5152,5884,6507,6897,7139,7340,7486,7578,7609
313,697,1185,1674,2109,2724,3443,4076,4827,5713,6674,7649,8513,9092,9440,9713,9892,10004,10047
401,885,1497,2105,2633,3399,4352,5196,6035,6971,8058,9232,10339,11148,11646,12003,12219,12362,12438
493,1080,1817,2548,3194,4151,5348,6396,7314,8279,9413,10734,12079,13132,13821,14282,14539,14722,14850
593,1287,2151,3006,3803,4981,6425,7690,8718,9716,10883,12320,13891,15190,16076,16640,16942,17161,17330
697,1499,2489,3472,4452,5870,7563,9047,10174,11198,12392,13915,15685,17227,18319,18994,19340,19581,19777
810,1724,2840,3974,5170,6835,8775,10483,11721,12774,13992,15557,17457,19232,20545,21339,21727,21986,22218
929,1956,3201,4516,5946,7861,10044,11983,13375,14480,15722,17315,19318,21315,22855,23787,24229,24510,24816
1034,2166,3545,5069,6745,8910,11333,13500,15051,16209,17469,19086,21205,23430,25208,26319,26830,27133,27504
1132,2370,3871,5591,7512,9924,12568,14946,16668,17881,19159,20810,23084,25550,27566,28839,29404,29727,30145
1244,2597,4209,6090,8241,10900,13771,16352,18246,19522,20822,22518,24958,27665,29916,31353,31978,32319,32772
1372,2847,4576,6605,8957,11856,14969,17772,19851,21203,22524,24281,26910,29859,32329,33912,34601,34961,35438
1498,3093,4943,7110,9630,12755,16114,19157,21430,22861,24214,26021,28802,31980,34654,36351,37093,37474,37966
1621,3342,5315,7601,10261,13584,17184,20458,22930,24456,25851,27681,30532,33847,36644,38444,39238,39638,40138
1739,3588,5683,8077,10871,14365,18196,21695,24382,26024,27451,29302,32174,35517,38362,40294,41175,41600,42116
1854,3830,6051,8556,11480,15123,19169,22897,25804,27596,29077,30956,33847,37208,40092,42151,43128,43581,44115
1967,4064,6412,9033,12087,15860,20075,24030,27161,29117,30659,32570,35480,38857,41765,43933,45021,45501,46050
-1
