146,292,441,598,770,956,1146,1344,1553,1768,1984,2198,2411,2598,2716,2797,2876,2956,3035
290,580,877,1191,1536,1907,2284,2674,3084,3504,3924,4339,4752,5116,5347,5507,5664,5823,5980
432,864,1310,1782,2301,2857,3417,3990,4586,5197,5808,6411,7013,7552,7905,8147,8382,8618,8852
570,1142,1735,2362,3052,3789,4529,5282,6059,6857,7657,8443,9231,9952,10442,10770,11081,11394,11705
699,1402,2131,2904,3758,4672,5591,6524,7483,8467,9453,10411,11364,12250,12873,13288,13675,14064,14451
817,1641,2496,3406,4418,5506,6602,7714,8854,10020,11184,12297,13390,14418,15162,15661,16124,16589,17053
923,1855,2824,3859,5018,6274,7545,8833,10149,11491,12819,14066,15279,16433,17286,17865,18403,18944,19485
1020,2050,3122,4270,5567,6987,8431,9891,11378,12889,14364,15722,17041,18308,19257,19913,20526,21143,21760
1105,2222,3385,4635,6061,7639,9253,10883,12537,14207,15808,17258,18673,20044,21080,21812,22500,23193,23886
1176,2366,3608,4950,6496,8224,10002,11797,13612,15426,17133,18666,20176,21645,22762,23568,24331,25099,25868
1237,2489,3801,5232,6895,8769,10707,12659,14624,16567,18370,19993,21603,23164,24357,25236,26074,26917,27762
1292,2602,3983,5505,7286,9304,11396,13500,15608,17672,19574,21297,23007,24651,25918,26871,27784,28702,29623
1344,2712,4164,5780,7680,9839,12079,14329,16574,18759,20770,22597,24398,26117,27458,28485,29472,30464,31459
1397,2824,4350,6062,8081,10380,12767,15160,17540,19851,21978,23904,25784,27575,28989,30091,31153,32220,33288
1457,2949,4554,6364,8503,10941,13474,16008,18523,20961,23197,25208,27159,29022,30509,31686,32823,33966,35107
1531,3099,4790,6703,8966,11544,14222,16896,19544,22099,24427,26512,28533,30470,32032,33284,34496,35716,36931
1625,3286,5076,7101,9494,12214,15036,17847,20619,23272,25676,27831,29923,31934,33571,34898,36186,37483,38771
1738,3511,5415,7563,10092,12955,15916,18854,21729,24460,26934,29159,31322,33406,35118,36520,37884,39258,40621
1858,3755,5787,8068,10738,13743,16837,19891,22850,25650,28193,30488,32722,34879,36666,38144,39584,41036,42479
-1
