160,320,482,642,795,943,1101,1256,1395,1525,1661,1799,1935,2070,2217,2368,2520,2665,2802
314,631,948,1258,1556,1849,2160,2468,2746,3002,3262,3526,3799,4073,4363,4663,4971,5264,5537
455,920,1381,1827,2260,2696,3160,3624,4054,4447,4832,5202,5586,5983,6407,6843,7282,7716,8141
573,1162,1745,2312,2872,3449,4063,4676,5264,5807,6315,6787,7279,7798,8345,8914,9475,10036,10603
672,1359,2044,2724,3398,4108,4867,5615,6346,7032,7665,8243,8844,9483,10143,10824,11504,12187,12879
791,1594,2392,3195,3987,4815,5713,6611,7497,8337,9115,9813,10526,11274,12045,12835,13630,14443,15274
913,1843,2769,3705,4630,5583,6621,7661,8688,9678,10616,11452,12299,13164,14047,14950,15856,16796,17775
1016,2056,3092,4137,5186,6276,7452,8626,9781,10908,11999,12983,13975,14972,15971,16989,18010,19071,20190
1141,2305,3455,4602,5763,6978,8279,9593,10886,12149,13366,14481,15607,16743,17868,19002,20144,21322,22575
1264,2555,3838,5115,6409,7750,9182,10635,12046,13435,14779,16024,17278,18538,19780,21026,22290,23576,24954
1387,2821,4257,5683,7129,8620,10200,11804,13343,14860,16354,17755,19160,20553,21910,23269,24662,26065,27565
1525,3112,4709,6295,7900,9548,11283,13048,14741,16403,18053,19619,21180,22711,24189,25664,27194,28736,30364
1662,3387,5127,6867,8625,10421,12303,14221,16074,17896,19709,21437,23131,24772,26354,27941,29603,31280,33025
1798,3662,5546,7446,9365,11311,13326,15379,17362,19314,21271,23150,24970,26735,28442,30151,31937,33729,35579
1939,3952,5986,8041,10120,12224,14391,16594,18714,20793,22885,24913,26876,28798,30662,32519,34445,36359,38324
2091,4248,6410,8587,10800,13045,15359,17713,19983,22205,24439,26613,28718,30778,32787,34798,36878,38936,41039
2236,4533,6830,9116,11430,13777,16195,18655,21032,23358,25705,27989,30199,32360,34480,36625,38846,41048,43295
2340,4755,7186,9593,12019,14463,16972,19520,21987,24406,26856,29249,31565,33835,36073,38352,40703,43031,45402
2428,4946,7497,10038,12602,15165,17781,20427,22992,25524,28092,30599,33030,35422,37787,40212,42700,45144,47626
-1
