47,199,402,530,603,703,848,1022,1220,1413,1608,1805,1998,2185,2374,2554,2719,2881,3046
135,464,876,1152,1299,1496,1781,2121,2508,2871,3236,3609,3986,4353,4718,5067,5382,5675,5966
261,761,1352,1753,1959,2241,2657,3160,3737,4281,4808,5328,5862,6404,6952,7482,7971,8428,8883
394,1051,1795,2300,2583,2948,3472,4150,4925,5669,6384,7065,7733,8402,9096,9779,10427,11050,11669
514,1301,2167,2768,3149,3605,4225,5079,6055,6996,7905,8774,9607,10413,11242,12075,12882,13677,14451
657,1581,2545,3211,3668,4210,4919,5938,7113,8250,9351,10409,11426,12409,13407,14405,15371,16331,17234
825,1917,3005,3745,4299,4948,5756,6947,8330,9672,10968,12215,13417,14586,15764,16927,18048,19157,20169
995,2256,3501,4380,5110,5914,6823,8171,9752,11288,12760,14187,15575,16934,18303,19654,20954,22243,23394
1157,2571,3958,4983,5875,6805,7786,9246,10982,12683,14318,15922,17508,19080,20670,22241,23755,25254,26585
1324,2904,4457,5652,6720,7795,8883,10493,12417,14307,16130,17926,19709,21486,23290,25075,26798,28499,30011
1514,3292,5038,6421,7667,8872,10062,11815,13913,15963,17943,19901,21842,23782,25762,27737,29650,31538,33205
1692,3656,5579,7142,8533,9832,11115,13012,15275,17483,19631,21767,23876,25994,28161,30312,32402,34466,36254
1864,3993,6077,7813,9337,10716,12084,14130,16544,18920,21242,23542,25805,28086,30417,32691,34901,37095,38968
2047,4340,6566,8441,10106,11598,13073,15262,17801,20329,22820,25249,27648,30082,32549,34900,37204,39536,41533
2235,4716,7115,9146,10962,12589,14212,16555,19194,21823,24435,26950,29491,32097,34694,37111,39508,42003,44173
2419,5085,7669,9883,11871,13660,15456,17968,20706,23433,26151,28727,31393,34169,36920,39441,41969,44636,46968
2604,5453,8218,10602,12751,14691,16639,19306,22163,25041,27912,30570,33369,36328,39259,41906,44544,47313,49764
2789,5818,8742,11261,13558,15645,17747,20578,23579,26621,29659,32428,35368,38507,41602,44351,47071,49920,52486
2957,6151,9194,11820,14268,16524,18799,21806,24950,28146,31346,34270,37383,40723,44000,46872,49711,52693,55411
-1
