122,244,367,490,609,725,840,956,1073,1194,1315,1434,1551,1666,1781,1896,2011,2128,2244
241,482,725,969,1207,1440,1672,1904,2136,2375,2615,2851,3084,3314,3543,3772,4000,4232,4463
342,684,1029,1377,1721,2059,2398,2737,3075,3424,3776,4121,4462,4799,5134,5470,5807,6148,6490
443,886,1332,1782,2230,2673,3118,3563,4007,4465,4928,5383,5833,6278,6719,7162,7609,8060,8514
555,1110,1667,2228,2789,3350,3913,4475,5036,5612,6193,6767,7338,7904,8463,9021,9583,10149,10719
672,1345,2019,2699,3385,4072,4754,5431,6108,6801,7502,8200,8897,9591,10277,10959,11643,12326,13007
796,1596,2398,3204,4019,4834,5635,6422,7206,8010,8827,9643,10464,11290,12113,12931,13748,14564,15374
918,1843,2772,3701,4638,5581,6511,7419,8320,9242,10179,11115,12059,13014,13970,14920,15868,16820,17769
1038,2083,3134,4184,5240,6307,7366,8399,9421,10462,11520,12575,13636,14707,15779,16845,17910,18982,20049
1158,2316,3477,4643,5819,7007,8190,9347,10489,11649,12832,14011,15191,16377,17563,18744,19927,21119,22301
1280,2553,3822,5099,6396,7708,9015,10295,11557,12840,14150,15452,16750,18050,19348,20642,21941,23251,24551
1392,2774,4146,5531,6946,8380,9807,11204,12586,13992,15425,16846,18262,19678,21090,22496,23908,25332,26748
1497,2985,4454,5944,7481,9035,10578,12090,13589,15111,16660,18198,19734,21271,22804,24332,25864,27404,28937
1620,3231,4808,6406,8067,9746,11413,13045,14662,16302,17969,19626,21281,22938,24592,26244,27900,29559,31209
1743,3473,5162,6875,8661,10462,12249,13999,15736,17493,19272,21045,22818,24594,26365,28133,29910,31692,33464
1858,3702,5506,7339,9244,11161,13062,14924,16779,18654,20546,22435,24325,26215,28100,29983,31882,33788,35686
1972,3937,5863,7816,9832,11857,13866,15831,17792,19778,21778,23773,25764,27750,29739,31738,33761,35789,37807
2076,4158,6205,8275,10406,12549,14679,16757,18823,20915,23017,25115,27215,29313,31418,33538,35682,37831,39970
2163,4341,6490,8668,10908,13169,15435,17654,19849,22064,24282,26491,28708,30930,33160,35409,37683,39957,42223
-1
