103,199,291,369,439,492,530,557,572,581,616,660,690,709,733,757,783,812,855
166,319,463,585,693,771,835,882,914,942,1016,1104,1176,1234,1291,1351,1411,1482,1574
209,400,568,707,838,940,1036,1120,1189,1260,1384,1522,1651,1769,1883,2006,2117,2249,2418
254,498,704,868,1042,1191,1338,1475,1600,1738,1945,2163,2376,2580,2774,2985,3164,3360,3620
324,646,904,1110,1348,1581,1815,2048,2284,2532,2856,3187,3508,3830,4133,4447,4713,4991,5351
430,853,1189,1461,1785,2135,2483,2843,3218,3595,4052,4510,4945,5382,5796,6218,6587,6964,7428
547,1085,1528,1898,2324,2790,3254,3734,4233,4727,5305,5875,6412,6946,7460,7985,8455,8934,9502
658,1310,1864,2339,2867,3452,4034,4628,5253,5870,6574,7272,7917,8550,9154,9762,10308,10859,11497
782,1555,2220,2810,3453,4163,4861,5555,6285,7015,7838,8648,9379,10097,10782,11456,12066,12674,13371
885,1758,2517,3204,3939,4737,5520,6289,7091,7890,8783,9672,10473,11267,12032,12779,13457,14132,14901
947,1882,2702,3442,4234,5095,5939,6768,7634,8494,9448,10409,11297,12181,13036,13875,14629,15384,16241
1025,2033,2916,3719,4581,5525,6446,7339,8268,9198,10229,11266,12244,13220,14163,15089,15902,16712,17636
1109,2193,3136,3977,4884,5912,6909,7871,8868,9874,10996,12130,13212,14293,15338,16355,17225,18081,19062
1196,2373,3384,4245,5186,6303,7393,8454,9556,10669,11905,13169,14383,15586,16745,17864,18804,19721,20770
1301,2582,3663,4546,5522,6747,7961,9146,10380,11621,12983,14392,15754,17094,18387,19633,20661,21662,22809
1430,2831,3995,4923,5952,7301,8656,9979,11349,12725,14213,15752,17245,18705,20116,21470,22586,23673,24915
1568,3091,4352,5355,6462,7923,9391,10818,12288,13761,15337,16959,18529,20056,21536,22961,24147,25296,26607
1667,3277,4617,5691,6871,8412,9954,11448,12984,14527,16183,17883,19527,21134,22701,24214,25482,26702,28076
1746,3443,4868,6021,7278,8907,10543,12130,13761,15410,17188,19001,20763,22489,24184,25810,27165,28464,29919
-1
