157,329,522,726,936,1155,1378,1600,1823,2044,2263,2481,2693,2898,3078,3226,3348,3455,3556
311,648,1026,1431,1849,2283,2725,3166,3610,4049,4485,4920,5342,5752,6122,6432,6681,6895,7095
467,966,1521,2122,2748,3396,4056,4716,5380,6035,6684,7332,7962,8571,9123,9586,9957,10275,10570
626,1288,2014,2799,3623,4478,5351,6228,7112,7983,8845,9702,10531,11332,12067,12686,13192,13626,14021
782,1606,2503,3473,4497,5561,6644,7734,8835,9922,11000,12068,13096,14093,15016,15799,16450,17009,17509
945,1938,3016,4180,5406,6678,7970,9270,10581,11876,13163,14439,15667,16860,17968,18923,19731,20424,21037
1103,2259,3515,4869,6288,7757,9253,10762,12282,13784,15280,16763,18192,19581,20871,21995,22962,23793,24529
1254,2566,3992,5532,7145,8813,10513,12234,13970,15685,17395,19090,20726,22317,23798,25098,26226,27200,28066
1408,2879,4472,6195,7999,9865,11766,13691,15637,17559,19478,21382,23221,25009,26682,28159,29449,30562,31553
1559,3189,4954,6858,8846,10904,13001,15125,17279,19407,21530,23638,25678,27661,29522,31174,32624,33877,34989
1706,3488,5418,7499,9670,11921,14214,16540,18906,21243,23572,25885,28125,30303,32351,34176,35782,37178,38415
1850,3778,5867,8125,10475,12910,15394,17919,20493,23037,25575,28100,30545,32921,35160,37161,38929,40470,41835
1987,4058,6311,8750,11286,13908,16584,19310,22093,24846,27595,30334,32990,35571,38012,40205,42149,43844,45346
2121,4331,6739,9354,12084,14906,17780,20707,23700,26667,29630,32583,35449,38239,40884,43270,45392,47243,48883
2261,4615,7184,9982,12905,15931,19014,22151,25355,28534,31713,34883,37962,40963,43811,46386,48679,50681,52461
2414,4925,7666,10649,13763,16991,20282,23632,27050,30437,33823,37203,40493,43703,46745,49499,51963,54121,56041
2551,5208,8109,11268,14563,17984,21481,25044,28679,32275,35867,39454,42950,46369,49609,52552,55201,57525,59593
2684,5475,8509,11822,15285,18888,22584,26355,30202,34011,37817,41614,45313,48937,52376,55508,58336,60819,63032
2818,5754,8944,12420,16054,19830,23706,27669,31716,35735,39753,43758,47657,51482,55120,58445,61452,64094,66452
-1
