45,96,151,213,272,334,397,456,517,569,624,678,726,774,827,873,916,954,993
100,209,323,446,563,685,805,919,1035,1134,1238,1341,1432,1521,1616,1706,1791,1869,1948
147,308,478,654,824,1002,1173,1339,1506,1655,1809,1966,2110,2244,2381,2514,2639,2755,2874
187,390,609,839,1068,1308,1541,1765,1991,2206,2427,2657,2873,3066,3261,3444,3611,3767,3928
243,502,782,1083,1390,1704,2011,2308,2609,2909,3215,3519,3800,4061,4332,4580,4811,5026,5251
336,681,1046,1453,1874,2293,2700,3089,3490,3894,4297,4679,5029,5365,5718,6048,6364,6662,6972
432,866,1320,1823,2341,2855,3357,3838,4331,4826,5319,5788,6223,6645,7086,7505,7910,8297,8694
524,1049,1596,2194,2806,3415,4012,4588,5176,5766,6352,6915,7444,7959,8493,9005,9503,9980,10466
615,1231,1870,2560,3265,3969,4659,5328,6010,6693,7370,8025,8646,9255,9882,10488,11078,11644,12219
706,1412,2143,2926,3725,4522,5303,6066,6843,7620,8390,9137,9851,10554,11273,11971,12653,13310,13976
799,1597,2420,3298,4192,5083,5958,6814,7685,8555,9417,10258,11068,11868,12683,13476,14252,15002,15761
894,1788,2706,3681,4673,5662,6634,7588,8558,9526,10485,11426,12338,13242,14161,15055,15929,16776,17632
987,1976,2991,4065,5157,6247,7319,8374,9445,10516,11578,12624,13642,14653,15677,16673,17646,18591,19542
1086,2175,3292,4469,5664,6859,8036,9195,10372,11549,12718,13871,14996,16113,17243,18344,19418,20462,21511
1191,2385,3606,4889,6191,7492,8775,10039,11321,12605,13884,15146,16377,17601,18839,20049,21227,22370,23519
1297,2598,3924,5312,6722,8128,9517,10889,12277,13665,15051,16421,17755,19086,20430,21744,23026,24271,25519
1399,2804,4236,5727,7241,8751,10244,11724,13219,14715,16209,17688,19128,20563,22008,23422,24810,26161,27511
1501,3010,4550,6146,7764,9380,10979,12566,14168,15772,17373,18960,20506,22046,23595,25112,26605,28058,29506
1599,3208,4849,6544,8262,9981,11686,13382,15093,16805,18515,20211,21867,23519,25180,26801,28391,29938,31480
-1
