153,331,519,711,916,1124,1341,1561,1775,1988,2203,2421,2632,2838,3040,3230,3406,3552,3670
303,651,1021,1414,1831,2263,2708,3159,3601,4040,4481,4909,5308,5708,6104,6447,6764,7055,7283
437,876,1313,1759,2258,2786,3297,3852,4509,5168,5786,6267,6707,7151,7635,8028,8376,8698,9032
486,957,1440,1948,2533,3154,3706,4314,5158,6040,6796,7320,7796,8292,8906,9352,9744,10099,10471
512,1018,1543,2086,2727,3396,3979,4624,5591,6650,7510,8068,8581,9116,9763,10228,10645,11030,11422
532,1063,1607,2173,2845,3574,4203,4908,6032,7290,8303,8918,9488,10073,10742,11233,11671,12078,12489
560,1117,1692,2304,3029,3817,4498,5304,6563,8015,9161,9876,10499,11164,11914,12459,12928,13362,13795
591,1180,1791,2487,3353,4279,5044,5984,7388,9031,10301,11142,11849,12639,13529,14158,14666,15131,15604
680,1306,1956,2712,3675,4706,5611,6723,8276,10117,11515,12507,13378,14297,15289,15989,16553,17105,17720
848,1613,2381,3274,4385,5615,6734,8004,9739,11790,13341,14463,15531,16667,17869,18769,19529,20265,21055
1013,1974,2960,4081,5422,6880,8193,9620,11549,13825,15564,16832,18067,19428,20857,21981,22957,23885,24836
1162,2322,3524,4866,6429,8090,9591,11171,13229,15674,17529,18950,20354,21925,23567,24910,26096,27213,28310
1302,2652,4059,5610,7371,9238,10946,12695,14869,17461,19429,21008,22605,24379,26226,27777,29162,30462,31704
1445,2982,4584,6325,8267,10288,12116,13954,16248,18952,21004,22658,24363,26284,28308,30051,31628,33109,34502
1598,3326,5132,7043,9072,11160,13077,15020,17468,20313,22504,24250,26047,28066,30181,32038,33801,35467,37028
1761,3676,5691,7798,9967,12187,14224,16294,18889,21897,24248,26123,28041,30195,32451,34440,36390,38238,39976
1914,4022,6236,8555,10927,13350,15577,17839,20633,23842,26396,28465,30569,32911,35370,37567,39719,41742,43640
2040,4337,6751,9274,11837,14461,16896,19364,22360,25762,28517,30790,33095,35639,38283,40670,43013,45214,47250
2125,4582,7190,9899,12634,15439,18081,20754,23956,27566,30529,33008,35521,38262,41071,43623,46139,48497,50650
1
