37,86,153,183,220,277,345,414,462,486,499,511,515,518,528,544,549,549,549
77,168,285,347,406,487,581,682,781,839,869,896,905,914,942,979,988,990,991
132,264,401,481,553,642,742,850,968,1048,1099,1152,1176,1194,1246,1304,1318,1327,1330
164,316,459,547,631,734,844,960,1095,1202,1301,1422,1501,1545,1619,1689,1710,1727,1734
172,328,475,576,677,790,905,1029,1181,1309,1446,1626,1778,1867,1969,2057,2092,2118,2131
176,339,495,604,713,828,944,1073,1236,1378,1534,1743,1935,2064,2201,2317,2368,2407,2428
190,374,544,659,776,897,1016,1152,1323,1474,1658,1907,2124,2293,2481,2636,2708,2792,2868
207,411,589,714,852,987,1112,1254,1430,1592,1822,2119,2364,2584,2854,3087,3222,3436,3693
249,492,677,812,984,1140,1271,1420,1605,1781,2052,2389,2672,2969,3320,3624,3848,4218,4673
306,592,783,924,1125,1306,1462,1647,1862,2063,2354,2711,3047,3424,3831,4183,4474,4936,5484
329,635,830,981,1206,1410,1604,1852,2118,2367,2708,3107,3499,3935,4391,4786,5137,5670,6253
356,690,898,1079,1369,1609,1823,2107,2408,2703,3109,3554,3991,4485,4990,5424,5825,6416,7037
398,766,1004,1236,1587,1852,2071,2362,2676,3013,3469,3935,4405,4936,5466,5913,6332,6962,7641
475,901,1231,1572,1969,2254,2484,2780,3113,3502,3995,4480,5023,5635,6203,6658,7085,7753,8515
548,1028,1441,1898,2345,2671,2955,3298,3675,4129,4666,5192,5821,6514,7106,7569,8005,8689,9508
607,1149,1617,2127,2601,2964,3327,3756,4187,4700,5293,5871,6537,7250,7846,8314,8756,9450,10322
640,1242,1785,2341,2842,3247,3659,4129,4606,5169,5801,6417,7106,7835,8436,8907,9354,10078,11070
662,1320,1953,2562,3093,3541,3996,4491,4996,5586,6246,6900,7606,8343,8947,9419,9870,10626,11729
725,1476,2194,2840,3399,3882,4363,4887,5413,6010,6694,7379,8096,8837,9443,9918,10376,11157,12306
-1
