119,222,344,490,639,779,921,1070,1218,1369,1515,1657,1796,1895,1970,2045,2125,2206,2291
214,406,651,978,1323,1641,1968,2321,2681,3048,3405,3753,4094,4356,4568,4778,4998,5214,5433
291,555,888,1361,1880,2378,2913,3479,4054,4634,5202,5766,6331,6820,7256,7692,8143,8586,9027
390,746,1199,1818,2484,3142,3868,4619,5340,6036,6749,7501,8273,8962,9573,10205,10872,11543,12208
587,1136,1800,2634,3508,4367,5303,6273,7181,8043,8946,9912,10899,11779,12567,13387,14256,15147,16034
816,1590,2481,3538,4630,5709,6866,8055,9180,10262,11382,12563,13773,14878,15891,16928,18013,19130,20246
1011,1975,3050,4282,5548,6810,8158,9540,10865,12154,13483,14880,16318,17650,18889,20146,21452,22799,24145
1184,2321,3569,4975,6429,7891,9437,11027,12574,14080,15623,17247,18915,20474,21948,23439,24983,26571,28150
1345,2645,4074,5675,7321,8977,10710,12492,14245,15957,17710,19546,21437,23225,24929,26651,28429,30257,32075
1497,2949,4540,6308,8116,9942,11864,13841,15779,17672,19618,21646,23741,25741,27662,29605,31609,33673,35726
1639,3232,4979,6914,8891,10893,13011,15192,17317,19396,21539,23770,26073,28282,30414,32569,34788,37084,39369
1809,3560,5469,7577,9727,11900,14201,16588,18922,21208,23561,26002,28508,30915,33252,35624,38062,40582,43095
1970,3875,5940,8215,10535,12877,15361,17949,20492,22983,25540,28184,30889,33485,36017,38598,41242,43957,46669
2127,4190,6421,8869,11366,13891,16560,19330,22055,24724,27463,30291,33175,35944,38651,41409,44232,47130,50029
2297,4528,6928,9542,12203,14910,17763,20709,23601,26438,29356,32369,35433,38381,41270,44209,47205,50271,53338
2450,4833,7387,10159,12980,15866,18904,22026,25078,28065,31137,34309,37527,40620,43653,46734,49865,53061,56255
2564,5061,7733,10622,13563,16575,19739,22980,26148,29249,32432,35716,39046,42248,45388,48582,51836,55156,58473
2696,5317,8109,11114,14167,17294,20579,23952,27262,30499,33805,37210,40669,44008,47298,50661,54102,57607,61122
2856,5627,8569,11725,14919,18187,21618,25161,28648,32062,35555,39148,42802,46339,49829,53394,57028,60720,64426
-1
