90,183,284,388,510,649,811,988,1177,1375,1558,1729,1884,2009,2110,2210,2318,2426,2517
211,460,735,1010,1272,1532,1817,2141,2515,2916,3278,3601,3872,4113,4351,4621,4909,5184,5420
356,753,1182,1620,2035,2437,2857,3308,3860,4469,5006,5452,5841,6210,6587,6995,7408,7805,8160
468,955,1457,1951,2446,2972,3547,4127,4828,5629,6327,6880,7410,7906,8386,8841,9323,9794,10219
557,1128,1768,2347,2982,3672,4410,5125,5967,6943,7797,8455,9117,9764,10408,10984,11595,12173,12670
696,1374,2137,2849,3631,4487,5391,6236,7211,8354,9368,10126,10906,11718,12514,13246,13994,14700,15331
878,1720,2654,3547,4524,5561,6602,7573,8676,9978,11145,12004,12897,13851,14834,15756,16679,17545,18348
1067,2095,3216,4294,5448,6639,7825,8929,10156,11609,12910,13866,14873,15963,17093,18189,19294,20330,21300
1247,2461,3770,5036,6375,7748,9100,10338,11684,13284,14729,15779,16892,18136,19436,20709,22001,23219,24356
1421,2824,4330,5801,7345,8917,10416,11768,13244,15004,16607,17755,18955,20341,21840,23311,24799,26209,27521
1596,3188,4895,6579,8333,10080,11696,13165,14771,16695,18486,19737,21030,22529,24220,25902,27590,29196,30686
1770,3547,5455,7348,9279,11197,12950,14524,16236,18262,20169,21501,22884,24508,26375,28247,30129,31924,33588
1938,3890,5989,8073,10183,12290,14220,15948,17802,19934,21937,23384,24904,26691,28737,30790,32857,34826,36656
2102,4231,6514,8782,11065,13345,15452,17353,19380,21670,23832,25438,27112,29047,31244,33463,35706,37842,39826
2256,4556,7017,9463,11910,14355,16631,18705,20914,23390,25728,27500,29325,31397,33733,36116,38530,40820,42942
2402,4863,7497,10106,12684,15242,17632,19839,22190,24793,27264,29154,31083,33242,35670,38182,40757,43199,45454
2554,5173,7987,10767,13473,16106,18612,20968,23499,26288,28947,30979,33020,35250,37780,40454,43207,45808,48197
2715,5495,8486,11451,14340,17129,19760,22235,24903,27838,30637,32788,34941,37287,39952,42798,45728,48491,51024
2877,5818,8981,12128,15190,18141,20935,23573,26411,29517,32480,34785,37083,39562,42366,45364,48467,51384,54061
1
