77,130,155,183,218,267,355,469,599,737,875,1006,1133,1252,1363,1467,1557,1666,1772
154,249,318,387,449,516,631,798,1026,1279,1524,1725,1894,2043,2177,2307,2426,2577,2777
213,400,589,732,852,971,1143,1365,1678,2044,2389,2643,2854,3044,3234,3440,3647,3883,4183
317,679,1054,1277,1428,1601,1821,2123,2543,3049,3528,3888,4257,4507,4742,5003,5270,5583,5964
424,966,1526,1837,2053,2300,2579,2953,3445,4077,4649,5178,5744,6094,6376,6713,7038,7430,7926
527,1210,1900,2288,2575,2892,3242,3696,4274,5046,5727,6415,7181,7617,7961,8369,8785,9295,9919
632,1431,2224,2706,3082,3497,3941,4473,5161,6076,6893,7707,8633,9178,9617,10132,10667,11299,12060
732,1639,2548,3138,3622,4144,4672,5293,6099,7156,8108,9028,10080,10755,11321,11965,12634,13402,14301
831,1840,2866,3580,4188,4820,5432,6140,7060,8263,9344,10374,11524,12321,13012,13787,14599,15508,16542
926,2035,3176,4014,4741,5467,6168,6967,7986,9310,10513,11672,12906,13813,14635,15558,16524,17572,18737
1016,2221,3468,4422,5255,6075,6842,7693,8770,10160,11411,12625,13962,14985,15938,17003,18110,19288,20575
1102,2397,3744,4801,5736,6646,7476,8355,9468,10900,12187,13483,14949,16099,17178,18377,19616,20916,22315
1178,2556,3994,5146,6149,7096,7957,8869,10013,11471,12795,14128,15659,16902,18098,19418,20777,22186,23688
1233,2684,4207,5432,6467,7444,8349,9318,10523,12043,13434,14825,16394,17673,18951,20383,21853,23363,24939
1276,2783,4381,5663,6730,7756,8719,9760,11041,12637,14100,15567,17186,18501,19835,21372,22942,24528,26156
1323,2870,4516,5846,6954,8042,9071,10186,11563,13261,14824,16385,18092,19460,20843,22456,24092,25732,27399
1446,3026,4708,6062,7202,8341,9416,10558,11962,13691,15299,16924,18699,20122,21547,23211,24892,26571,28267
1662,3267,4978,6358,7527,8707,9827,11010,12447,14207,15852,17528,19356,20816,22269,23971,25681,27381,29224
1813,3462,5193,6596,7796,9011,10168,11402,12899,14720,16419,18137,19999,21484,22957,24686,26416,28153,30103
1
