6,14,29,72,197,398,617,826,1007,1167,1336,1446,1496,1579,1774,1993,2205,2406,2621
12,29,63,147,396,802,1224,1618,1950,2228,2553,2792,2920,3115,3505,3932,4332,4674,5052
17,43,93,201,552,1147,1722,2257,2736,3123,3583,3971,4254,4638,5238,5871,6424,6841,7323
21,53,112,233,653,1395,2090,2761,3422,3970,4596,5144,5601,6200,7019,7863,8569,9057,9625
24,60,124,260,740,1598,2429,3286,4161,4903,5718,6437,7036,7806,8824,9858,10739,11357,12054
27,66,136,292,832,1800,2791,3853,4947,5896,6907,7817,8546,9424,10622,11859,12944,13747,14620
30,72,150,328,927,2005,3143,4353,5619,6767,7962,9056,9920,10899,12253,13684,14976,15937,16903
33,78,162,356,1000,2175,3420,4739,6165,7504,8867,10152,11204,12340,13868,15486,16966,18053,19068
36,83,171,373,1046,2294,3614,5048,6672,8206,9729,11206,12478,13815,15519,17289,18928,20144,21223
39,88,180,389,1084,2386,3786,5362,7196,8941,10629,12246,13707,15251,17091,18926,20663,22004,23190
41,92,188,405,1119,2466,3964,5718,7752,9705,11563,13268,14870,16618,18607,20527,22394,23897,25240
44,97,196,421,1153,2543,4118,5985,8144,10262,12269,14056,15808,17771,19962,22061,24134,25842,27376
46,101,203,433,1178,2614,4253,6170,8417,10707,12878,14785,16713,18892,21307,23628,25906,27812,29547
50,108,213,447,1200,2670,4380,6362,8730,11229,13609,15707,17838,20227,22863,25394,27802,29832,31761
55,117,225,462,1220,2705,4465,6536,9056,11749,14321,16625,18935,21463,24270,27001,29543,31682,33786
60,127,238,478,1244,2744,4548,6715,9387,12255,15003,17478,19891,22484,25423,28343,31070,33385,35677
68,142,256,499,1272,2791,4642,6886,9660,12668,15608,18261,20755,23428,26542,29658,32581,35101,37588
78,159,276,523,1302,2835,4730,7042,9874,12945,16033,18886,21511,24313,27628,30941,34066,36797,39450
86,172,292,542,1326,2868,4796,7177,10075,13193,16397,19455,22283,25286,28811,32317,35656,38601,41373
-1
