179,348,511,676,848,1018,1208,1417,1630,1836,2021,2211,2399,2574,2754,2936,3114,3298,3483
359,706,1042,1378,1721,2052,2413,2822,3236,3635,4005,4382,4754,5109,5475,5846,6207,6573,6936
537,1063,1574,2085,2598,3100,3634,4234,4836,5419,5969,6511,7050,7568,8102,8638,9169,9716,10256
717,1424,2113,2806,3502,4189,4912,5707,6478,7244,7990,8720,9451,10166,10886,11570,12255,12988,13711
889,1768,2628,3499,4385,5264,6182,7174,8097,9028,9979,10912,11831,12738,13662,14539,15387,16275,17157
1050,2093,3123,4173,5247,6310,7409,8596,9713,10837,11978,13101,14211,15309,16429,17503,18539,19587,20602
1227,2441,3642,4870,6118,7363,8639,10009,11315,12631,13959,15270,16576,17874,19189,20460,21681,22895,24079
1397,2792,4170,5576,7002,8435,9879,11414,12891,14385,15898,17391,18882,20367,21867,23324,24733,26131,27517
1563,3135,4692,6277,7884,9501,11117,12817,14466,16140,17836,19505,21175,22842,24525,26160,27749,29328,30908
1741,3485,5206,6957,8734,10530,12326,14201,16029,17882,19760,21611,23455,25294,27162,28983,30756,32519,34286
1912,3831,5726,7641,9579,11544,13518,15569,17576,19612,21668,23696,25710,27709,29745,31739,33686,35624,37575
2080,4168,6241,8337,10451,12594,14744,16979,19165,21382,23615,25816,28006,30173,32370,34529,36623,38715,40836
2265,4540,6796,9082,11387,13717,16046,18463,20829,23222,25630,28013,30377,32712,35075,37405,39666,41913,44168
2445,4897,7329,9796,12290,14801,17304,19896,22442,25016,27606,30178,32712,35205,37724,40211,42632,45049,47482
2609,5229,7838,10462,13113,15774,18445,21212,23934,26693,29477,32247,34971,37642,40334,42984,45567,48155,50769
2762,5546,8331,11125,13944,16772,19628,22581,25484,28428,31409,34383,37308,40170,43051,45879,48637,51401,54189
2921,5873,8830,11800,14800,17809,20847,23980,27059,30176,33333,36487,39590,42623,45689,48700,51639,54582,57545
3099,6232,9367,12512,15678,18851,22056,25367,28632,31923,35248,38570,41841,45045,48288,51473,54592,57712,60848
3280,6596,9914,13247,16585,19925,23301,26790,30243,33724,37227,40724,44174,47564,50987,54345,57646,60949,64265
-1
