94,201,295,392,489,586,678,758,854,967,1071,1137,1190,1264,1413,1557,1649,1739,1850
187,404,599,799,1001,1210,1408,1565,1745,1956,2153,2283,2389,2537,2830,3115,3311,3515,3758
262,568,850,1140,1438,1746,2034,2257,2501,2777,3042,3230,3391,3604,4002,4399,4722,5059,5428
312,680,1023,1373,1731,2096,2445,2731,3030,3360,3685,3932,4149,4417,4875,5342,5774,6223,6691
365,784,1174,1568,1969,2377,2775,3121,3477,3883,4298,4615,4889,5212,5725,6251,6768,7317,7892
420,885,1317,1758,2209,2668,3124,3543,3991,4521,5063,5461,5791,6169,6737,7319,7921,8580,9260
477,995,1482,1989,2507,3038,3591,4135,4725,5401,6077,6558,6940,7367,7983,8616,9296,10048,10807
589,1215,1812,2435,3072,3731,4426,5117,5847,6649,7442,7995,8418,8887,9557,10253,11008,11845,12682
738,1505,2238,3003,3784,4588,5427,6250,7096,8008,8915,9561,10056,10607,11363,12136,12972,13889,14786
866,1765,2632,3530,4439,5373,6333,7273,8228,9244,10259,11014,11605,12255,13099,13950,14861,15832,16766
945,1956,2958,3966,4951,5996,7076,8128,9184,10296,11412,12277,12964,13711,14643,15573,16552,17582,18566
1005,2122,3265,4386,5436,6587,7786,8939,10088,11296,12520,13501,14270,15098,16107,17102,18147,19265,20332
1054,2270,3551,4785,5893,7141,8455,9706,10954,12265,13599,14692,15534,16427,17505,18564,19674,20876,22029
1100,2413,3830,5177,6340,7681,9114,10469,11821,13231,14662,15849,16753,17704,18854,19984,21161,22449,23707
1159,2570,4122,5584,6812,8247,9800,11259,12707,14210,15734,17009,17963,18968,20188,21395,22664,24062,25429
1218,2727,4419,6004,7303,8830,10502,12054,13595,15194,16818,18187,19201,20270,21583,22903,24284,25785,27247
1258,2854,4685,6395,7760,9368,11159,12805,14450,16156,17889,19359,20462,21632,23059,24488,25967,27563,29117
1300,2981,4947,6780,8211,9897,11808,13557,15312,17133,18994,20593,21816,23098,24627,26152,27725,29414,31059
1361,3130,5226,7181,8688,10456,12485,14347,16225,18177,20170,21892,23223,24605,26230,27850,29517,31297,33032
-1
