121,232,362,514,663,808,956,1098,1229,1359,1491,1624,1763,1902,2043,2184,2320,2443,2518
258,504,776,1074,1367,1653,1941,2218,2479,2737,2998,3264,3536,3808,4081,4354,4619,4838,4954
381,749,1150,1576,2001,2419,2827,3223,3602,3970,4339,4712,5095,5486,5881,6284,6681,7009,7194
502,991,1513,2059,2617,3170,3708,4228,4716,5192,5675,6166,6673,7189,7715,8251,8783,9240,9546
630,1245,1891,2565,3260,3957,4640,5296,5901,6496,7109,7731,8362,8994,9639,10279,10907,11460,11859
758,1499,2265,3054,3869,4692,5502,6282,7011,7727,8463,9210,9953,10681,11405,12098,12775,13389,13852
866,1716,2587,3479,4404,5342,6269,7165,8015,8850,9694,10543,11369,12161,12930,13660,14383,15049,15569
965,1925,2918,3936,4982,6040,7080,8081,9029,9950,10868,11785,12673,13524,14352,15147,15942,16687,17307
1082,2160,3278,4417,5578,6743,7877,8969,10009,11019,12024,13032,14018,14973,15906,16808,17709,18560,19284
1194,2387,3619,4859,6123,7395,8632,9826,10976,12095,13203,14320,15419,16488,17528,18531,19537,20494,21315
1286,2572,3896,5224,6583,7953,9286,10581,11838,13071,14292,15524,16738,17923,19074,20169,21271,22332,23251
1380,2763,4186,5619,7087,8566,10010,11421,12792,14142,15477,16822,18157,19468,20735,21926,23130,24301,25328
1487,2977,4507,6054,7637,9234,10802,12338,13833,15312,16780,18260,19733,21182,22582,23895,25216,26499,27635
1599,3204,4849,6520,8232,9956,11656,13329,14961,16578,18186,19808,21419,22999,24526,25964,27406,28804,30055
1722,3448,5211,7005,8848,10702,12534,14340,16101,17841,19573,21327,23074,24787,26442,28010,29581,31104,32480
1844,3688,5572,7486,9448,11418,13371,15302,17189,19053,20908,22786,24656,26491,28272,29965,31654,33288,34774
1985,3962,5975,8015,10102,12190,14258,16298,18289,20268,22238,24231,26213,28146,30026,31820,33613,35355,36960
2121,4233,6377,8541,10754,12972,15170,17325,19396,21435,23460,25516,27570,29581,31559,33461,35367,37224,38951
2239,4473,6738,9025,11367,13718,16057,18336,20484,22583,24680,26838,29014,31151,33261,35293,37336,39329,41188
-1
