128,276,454,618,739,885,1055,1223,1360,1495,1628,1747,1863,1963,2085,2236,2385,2528,2622
253,571,938,1257,1475,1728,2026,2351,2629,2901,3176,3403,3626,3833,4104,4438,4768,5060,5252
373,866,1419,1891,2228,2606,3008,3455,3843,4255,4668,4988,5308,5620,6045,6554,7048,7481,7781
508,1171,1888,2506,2980,3500,4017,4593,5091,5637,6164,6563,6969,7373,7930,8595,9251,9848,10292
660,1490,2365,3136,3759,4410,5036,5752,6390,7081,7702,8181,8697,9211,9891,10697,11512,12278,12881
789,1763,2801,3738,4529,5325,6076,6967,7790,8657,9380,9971,10647,11298,12104,13041,13998,14915,15674
892,1990,3200,4315,5290,6251,7135,8201,9195,10224,11059,11759,12576,13368,14312,15386,16477,17535,18444
1005,2233,3612,4892,6038,7159,8167,9393,10550,11732,12696,13524,14485,15451,16579,17846,19128,20374,21466
1138,2523,4099,5570,6900,8166,9294,10694,12034,13388,14494,15466,16592,17744,19058,20508,21983,23421,24705
1295,2847,4630,6308,7827,9210,10450,12008,13512,15020,16241,17344,18631,19947,21417,23008,24628,26220,27658
1449,3163,5143,7017,8718,10211,11557,13268,14937,16590,17896,19097,20518,21979,23604,25347,27101,28818,30371
1576,3441,5609,7674,9560,11174,12642,14508,16336,18132,19534,20851,22415,24018,25795,27698,29595,31455,33143
1701,3717,6065,8324,10390,12132,13753,15797,17791,19733,21262,22737,24474,26247,28191,30249,32264,34266,36120
1820,3992,6512,8956,11209,13125,14933,17167,19349,21460,23140,24776,26685,28644,30776,32978,35098,37254,39293
1957,4309,7005,9623,12057,14155,16145,18563,20930,23221,25076,26869,28934,31067,33382,35731,37942,40245,42461
2125,4675,7557,10337,12916,15153,17303,19905,22458,24937,26983,28960,31196,33488,35949,38413,40706,43133,45475
2278,5011,8073,11022,13743,16104,18381,21139,23876,26553,28798,30975,33405,35877,38496,41073,43474,46059,48518
2413,5305,8530,11648,14541,17073,19515,22446,25373,28251,30698,33080,35711,38379,41179,43892,46417,49173,51756
2577,5651,9061,12364,15441,18155,20775,23889,27002,30065,32700,35276,38109,40975,43956,46796,49426,52341,55049
-1
