130,260,387,513,637,763,890,1013,1133,1255,1383,1499,1623,1746,1868,1999,2125,2252,2388
253,509,765,1022,1273,1524,1777,2021,2259,2504,2766,3010,3262,3508,3755,4017,4266,4516,4784
380,762,1143,1522,1891,2257,2629,2990,3343,3710,4111,4498,4887,5254,5622,6008,6378,6757,7165
501,1002,1499,1992,2474,2952,3441,3921,4391,4877,5404,5923,6438,6922,7407,7916,8413,8928,9478
622,1245,1864,2476,3075,3670,4277,4878,5473,6084,6734,7387,8025,8621,9218,9845,10471,11111,11779
745,1490,2233,2971,3694,4410,5136,5858,6583,7328,8111,8906,9672,10376,11080,11820,12572,13335,14125
878,1749,2617,3486,4346,5196,6050,6899,7755,8636,9552,10478,11378,12204,13024,13878,14749,15627,16533
1029,2045,3051,4056,5054,6043,7033,8014,9005,10028,11086,12148,13184,14141,15088,16063,17052,18043,19061
1180,2345,3495,4635,5762,6880,7999,9107,10232,11396,12598,13808,14991,16092,17174,18284,19410,20532,21682
1324,2636,3929,5201,6455,7702,8945,10172,11430,12736,14075,15423,16753,18006,19234,20488,21764,23032,24327
1474,2943,4384,5788,7168,8548,9921,11274,12664,14107,15581,17064,18538,19938,21309,22709,24135,25558,27007
1630,3258,4849,6385,7889,9397,10900,12384,13908,15485,17095,18717,20335,21882,23402,24956,26536,28115,29720
1781,3559,5298,6966,8590,10223,11863,13484,15144,16857,18606,20371,22140,23842,25509,27208,28933,30649,32385
1943,3873,5764,7577,9331,11098,12885,14657,16467,18329,20232,22149,24073,25929,27737,29567,31425,33272,35138
2101,4191,6241,8208,10104,12014,13952,15877,17841,19858,21918,23987,26059,28066,30022,31995,33997,35990,37994
2256,4506,6717,8838,10875,12926,15018,17095,19206,21378,23592,25814,28036,30199,32310,34434,36586,38726,40863
2415,4829,7201,9478,11659,13840,16069,18293,20547,22867,25229,27599,29962,32259,34498,36760,39059,41351,43634
2554,5116,7646,10081,12413,14728,17082,19435,21821,24285,26789,29286,31772,34200,36579,38987,41436,43893,46342
2690,5384,8062,10654,13139,15599,18087,20561,23060,25642,28272,30894,33516,36089,38613,41184,43802,46428,49038
-1
