51,117,200,292,386,492,605,724,848,972,1086,1202,1329,1460,1584,1703,1815,1911,1978
95,226,389,572,759,958,1175,1409,1663,1913,2153,2395,2642,2893,3133,3373,3595,3789,3921
147,345,584,844,1089,1348,1634,1940,2282,2632,2978,3295,3597,3896,4200,4516,4842,5133,5341
213,479,774,1068,1339,1616,1922,2261,2655,3091,3536,3909,4248,4575,4906,5257,5632,6014,6313
281,606,946,1299,1622,1947,2295,2677,3126,3659,4221,4661,5066,5453,5853,6291,6746,7205,7600
347,725,1114,1505,1887,2241,2617,3040,3543,4173,4859,5372,5828,6292,6731,7204,7721,8250,8737
416,862,1302,1749,2210,2631,3077,3558,4129,4859,5680,6291,6822,7365,7871,8399,8974,9591,10176
494,1023,1545,2084,2643,3161,3699,4262,4912,5741,6703,7429,8069,8717,9322,9948,10634,11365,12063
569,1185,1809,2460,3133,3763,4407,5056,5783,6722,7834,8675,9426,10200,10934,11690,12507,13358,14163
643,1347,2070,2826,3614,4363,5110,5835,6644,7680,8925,9879,10725,11625,12495,13388,14343,15325,16236
712,1497,2313,3172,4072,4933,5768,6555,7397,8481,9790,10789,11713,12720,13731,14765,15848,16950,17964
784,1647,2550,3508,4515,5480,6400,7253,8138,9264,10621,11680,12709,13829,14968,16130,17332,18544,19660
855,1794,2783,3832,4937,6005,7010,7914,8817,9965,11345,12421,13518,14751,16012,17289,18602,19920,21131
919,1929,3000,4139,5330,6460,7497,8424,9360,10556,11982,13089,14212,15494,16853,18237,19657,21076,22371
985,2059,3206,4428,5679,6831,7890,8852,9836,11087,12573,13735,14899,16203,17609,19084,20605,22119,23488
1057,2192,3405,4698,5992,7171,8273,9294,10360,11710,13300,14559,15779,17113,18553,20112,21724,23321,24766
1137,2332,3604,4969,6328,7575,8748,9832,10953,12354,13999,15338,16650,18068,19582,21238,22927,24601,26213
1224,2477,3807,5240,6666,7975,9226,10393,11588,13055,14767,16187,17594,19102,20695,22438,24199,25947,27800
1307,2615,4001,5492,6970,8337,9664,10917,12203,13768,15582,17107,18605,20184,21849,23667,25494,27366,29474
1
