197,374,509,646,789,934,1052,1161,1302,1457,1594,1706,1788,1834,1863,1915,1992,2049,2079
363,684,939,1210,1492,1752,1959,2168,2428,2712,2961,3172,3338,3445,3520,3624,3768,3881,3956
482,902,1265,1663,2075,2439,2726,3025,3400,3818,4169,4454,4693,4903,5091,5276,5482,5661,5809
585,1087,1549,2068,2611,3105,3510,3907,4381,4915,5358,5702,6000,6322,6676,6999,7288,7526,7729
710,1318,1869,2478,3124,3741,4282,4787,5358,5995,6518,6923,7292,7721,8231,8724,9132,9420,9649
861,1603,2263,2975,3734,4466,5112,5699,6373,7126,7733,8203,8652,9187,9817,10431,10941,11284,11550
1027,1920,2698,3530,4422,5273,6013,6668,7433,8290,8971,9495,10017,10640,11344,12007,12576,12987,13317
1181,2205,3073,3984,4977,5933,6759,7478,8324,9278,10047,10644,11236,11929,12683,13374,13982,14458,14856
1289,2422,3382,4377,5466,6517,7427,8227,9172,10238,11105,11764,12410,13175,14001,14736,15382,15904,16341
1428,2703,3783,4886,6087,7241,8246,9139,10181,11350,12305,13009,13698,14540,15458,16271,16983,17565,18046
1575,2973,4138,5334,6668,7946,9035,9992,11105,12354,13373,14126,14872,15787,16768,17674,18489,19150,19686
1682,3162,4397,5690,7146,8527,9683,10705,11906,13238,14311,15132,15968,16972,18017,19016,19934,20653,21221
1796,3400,4775,6193,7746,9210,10442,11548,12851,14272,15412,16316,17250,18345,19456,20521,21511,22275,22873
1932,3685,5197,6718,8349,9895,11214,12401,13785,15279,16492,17477,18495,19664,20818,21917,22958,23788,24456
2028,3876,5488,7102,8806,10427,11835,13101,14554,16107,17380,18438,19532,20762,21950,23082,24188,25105,25863
2095,4030,5758,7481,9262,10950,12437,13783,15306,16906,18218,19332,20499,21795,23033,24219,25405,26408,27277
2175,4189,6017,7848,9712,11479,13045,14469,16078,17743,19101,20267,21506,22867,24163,25413,26655,27714,28720
2303,4417,6338,8266,10216,12081,13745,15251,16949,18693,20120,21352,22655,24071,25416,26720,27997,29088,30202
2433,4662,6695,8728,10764,12717,14478,16068,17862,19696,21200,22503,23856,25327,26729,28080,29386,30502,31676
-1
