68,125,233,396,501,567,617,692,796,914,1026,1127,1214,1302,1398,1498,1598,1699,1803
180,348,613,912,1114,1259,1358,1491,1685,1913,2135,2333,2504,2680,2872,3071,3270,3475,3690
396,772,1228,1652,1941,2185,2356,2538,2815,3148,3474,3766,4025,4294,4583,4878,5175,5489,5828
621,1182,1777,2311,2706,3072,3364,3637,4008,4446,4869,5254,5611,5980,6365,6751,7140,7559,8024
813,1525,2250,2906,3424,3908,4333,4747,5229,5765,6278,6757,7216,7682,8155,8623,9095,9610,10188
991,1855,2712,3490,4123,4715,5256,5803,6395,7020,7615,8180,8728,9275,9822,10361,10907,11508,12180
1180,2208,3198,4094,4844,5550,6206,6877,7572,8276,8939,9566,10174,10782,11390,11994,12614,13298,14056
1371,2565,3693,4713,5584,6412,7185,7973,8765,9543,10262,10938,11596,12255,12913,13576,14269,15035,15879
1577,2953,4239,5398,6392,7343,8235,9141,10025,10874,11661,12408,13134,13849,14550,15260,16014,16853,17781
1792,3348,4797,6105,7230,8307,9321,10346,11327,12251,13126,13973,14794,15582,16329,17075,17877,18788,19801
2001,3729,5341,6808,8074,9280,10424,11570,12687,13706,14688,15651,16581,17454,18253,19039,19899,20900,22014
2224,4168,5979,7616,9029,10381,11676,12954,14219,15355,16472,17546,18575,19531,20394,21251,22204,23321,24554
2469,4657,6701,8532,10105,11619,13069,14481,15886,17161,18384,19544,20662,21705,22658,23623,24703,25954,27303
2717,5148,7430,9480,11234,12916,14509,16051,17590,18994,20299,21540,22753,23898,24963,26059,27280,28662,30107
2950,5591,8079,10356,12323,14181,15921,17594,19240,20721,22093,23423,24741,26003,27193,28423,29777,31270,32781
3146,5988,8690,11194,13380,15409,17289,19065,20800,22351,23802,25232,26662,28044,29357,30711,32183,33770,35333
3345,6399,9297,11971,14298,16461,18466,20335,22169,23815,25366,26907,28450,29946,31371,32836,34413,36091,37719
3551,6813,9835,12560,14939,17219,19371,21362,23318,25091,26767,28422,30070,31668,33193,34751,36419,38187,39891
3779,7250,10373,13120,15563,17999,20324,22454,24553,26477,28290,30057,31803,33488,35090,36719,38463,40312,42092
-1
