119,244,364,447,513,582,661,772,897,1033,1207,1401,1546,1626,1692,1759,1826,1885,1942
251,538,801,954,1059,1162,1269,1445,1701,1980,2309,2640,2874,3017,3146,3273,3402,3518,3631
377,835,1266,1507,1653,1783,1922,2155,2539,2966,3446,3871,4150,4343,4529,4711,4899,5074,5247
493,1118,1730,2077,2279,2441,2614,2896,3400,3976,4599,5105,5425,5664,5905,6141,6390,6629,6869
604,1394,2189,2649,2916,3117,3314,3629,4250,4984,5745,6328,6699,6988,7289,7584,7901,8211,8521
715,1666,2644,3225,3557,3785,3992,4331,5071,5969,6882,7553,7991,8347,8717,9079,9472,9857,10237
830,1942,3102,3810,4213,4473,4697,5065,5925,6988,8048,8807,9315,9746,10193,10630,11100,11560,12012
960,2224,3546,4382,4884,5218,5506,5941,6928,8146,9342,10205,10810,11335,11872,12400,12956,13504,14045
1076,2444,3869,4807,5407,5832,6215,6741,7831,9163,10472,11450,12190,12838,13486,14126,14796,15461,16118
1201,2667,4187,5233,5929,6436,6914,7530,8696,10124,11537,12622,13493,14249,14984,15705,16456,17208,17950
1340,2928,4562,5724,6525,7122,7692,8399,9643,11187,12727,13941,14962,15844,16680,17495,18338,19179,20006
1478,3197,4954,6231,7140,7830,8486,9276,10598,12259,13927,15273,16444,17456,18394,19308,20254,21187,22105
1616,3475,5371,6781,7819,8632,9403,10295,11710,13486,15275,16745,18056,19197,20248,21272,22333,23374,24393
1762,3769,5814,7372,8555,9512,10418,11429,12950,14849,16762,18357,19809,21090,22275,23429,24618,25786,26926
1903,4054,6246,7952,9283,10383,11423,12560,14200,16231,18272,19992,21585,23011,24334,25621,26940,28236,29502
2019,4289,6602,8434,9895,11121,12284,13539,15295,17451,19618,21462,23186,24746,26200,27616,29066,30489,31881
2094,4442,6835,8745,10292,11607,12854,14193,16030,18267,20525,22467,24290,25950,27509,29032,30589,32116,33614
2162,4573,7027,8991,10598,11995,13368,14847,16823,19196,21594,23681,25649,27451,29153,30819,32514,34177,35813
2267,4760,7282,9311,10978,12481,14067,15787,18005,20620,23259,25588,27798,29841,31785,33693,35628,37531,39407
-1
