75,151,237,331,411,485,561,634,705,777,848,919,989,1058,1128,1199,1270,1353,1466
152,303,466,642,801,952,1107,1256,1401,1545,1690,1838,1985,2127,2273,2423,2574,2756,3007
229,454,690,943,1178,1404,1635,1858,2076,2301,2546,2810,3081,3342,3594,3845,4098,4387,4754
303,600,909,1238,1549,1851,2151,2448,2762,3114,3498,3890,4285,4670,5030,5378,5725,6113,6579
374,740,1116,1517,1910,2307,2712,3138,3611,4142,4699,5243,5768,6257,6713,7159,7595,8067,8615
452,904,1375,1881,2395,2925,3483,4077,4716,5424,6170,6913,7635,8290,8891,9493,10056,10616,11253
569,1156,1777,2425,3093,3793,4527,5287,6082,6969,7920,8866,9784,10633,11434,12236,12969,13676,14467
715,1451,2223,3027,3856,4723,5621,6543,7496,8554,9692,10817,11904,12915,13885,14851,15735,16594,17548
856,1728,2630,3564,4518,5508,6544,7646,8770,9957,11212,12462,13688,14832,15926,17015,18017,18991,20065
973,1962,2978,4020,5088,6198,7364,8643,9936,11240,12598,13968,15344,16627,17830,19023,20130,21211,22396
1108,2233,3385,4552,5746,6990,8284,9700,11126,12553,14037,15536,17041,18443,19751,21045,22255,23444,24740
1235,2483,3753,5025,6312,7655,9059,10587,12125,13687,15324,16960,18584,20113,21541,22948,24268,25562,26966
1401,2807,4225,5640,7065,8533,10059,11710,13367,15041,16797,18546,20279,21939,23484,24999,26430,27834,29350
1622,3239,4853,6470,8111,9794,11532,13395,15253,17092,18976,20858,22743,24561,26242,27876,29435,30992,32670
1826,3624,5400,7193,9033,10932,12885,14970,17050,19110,21191,23249,25317,27323,29176,30969,32693,34419,36272
2029,4008,5947,7907,9915,11984,14106,16372,18639,20894,23178,25423,27661,29841,31885,33878,35804,37722,39765
2240,4404,6486,8575,10695,12860,15081,17453,19830,22198,24606,26983,29356,31686,33900,36069,38172,40268,42495
2388,4682,6864,9047,11252,13495,15796,18247,20708,23165,25658,28121,30596,33044,35393,37720,40005,42303,44738
2473,4867,7166,9492,11853,14245,16701,19317,21953,24593,27259,29877,32505,35120,37651,40172,42665,45188,47844
-1
