35,95,178,275,394,536,677,756,780,796,821,860,907,973,1048,1115,1166,1196,1213
58,168,329,500,686,908,1127,1259,1311,1347,1395,1477,1585,1725,1876,2010,2126,2210,2260
75,204,391,595,807,1056,1304,1469,1564,1657,1780,1962,2164,2373,2588,2786,2968,3113,3220
91,240,464,732,1024,1366,1729,2023,2266,2531,2843,3227,3593,3894,4178,4449,4689,4865,5011
119,327,685,1137,1626,2173,2751,3264,3733,4235,4782,5391,5946,6342,6677,6994,7268,7462,7624
226,596,1171,1865,2594,3381,4198,4950,5657,6399,7172,7975,8689,9156,9531,9892,10194,10403,10577
429,1026,1834,2758,3708,4717,5758,6738,7678,8653,9633,10607,11443,11965,12418,12875,13251,13515,13727
658,1482,2509,3658,4834,6072,7340,8547,9719,10921,12120,13288,14265,14865,15414,15996,16494,16863,17151
887,1942,3194,4564,5957,7407,8878,10286,11664,13062,14462,15825,16987,17719,18325,18989,19601,20075,20467
1109,2387,3859,5435,7018,8654,10307,11894,13453,15027,16604,18144,19477,20313,20944,21638,22312,22912,23510
1337,2831,4517,6291,8040,9844,11664,13416,15137,16867,18596,20295,21768,22666,23316,24026,24750,25517,26349
1567,3291,5201,7165,9036,10952,12890,14771,16630,18474,20309,22149,23722,24660,25342,26084,26889,27852,28907
1780,3711,5824,7977,9962,11953,13951,15901,17884,19866,21846,23855,25586,26664,27487,28369,29320,30434,31638
1950,4037,6302,8617,10734,12833,14933,17008,19191,21393,23590,25817,27765,29059,30099,31184,32269,33450,34706
2082,4293,6686,9158,11470,13773,16078,18370,20791,23226,25647,28103,30278,31792,33049,34338,35516,36720,37998
2239,4627,7214,9887,12418,14944,17472,19994,22633,25245,27812,30433,32783,34464,35897,37378,38639,39858,41151
2414,4984,7758,10618,13326,16019,18723,21443,24245,26928,29538,32211,34624,36385,37967,39639,40987,42225,43534
2596,5353,8326,11381,14236,17003,19798,22690,25605,28316,30950,33648,36085,37896,39616,41479,42922,44182,45509
2707,5589,8703,11941,14928,17724,20559,23592,26603,29334,31990,34710,37164,39013,40847,42845,44361,45653,47003
-1
