130,257,382,505,626,749,873,997,1123,1249,1373,1497,1629,1723,1748,1763,1781,1800,1822
260,514,763,1009,1253,1499,1746,1994,2246,2498,2746,2994,3257,3447,3499,3531,3569,3609,3655
390,772,1146,1516,1884,2253,2623,2994,3371,3749,4121,4493,4887,5175,5254,5302,5360,5421,5491
520,1031,1532,2027,2519,3011,3504,3998,4501,5005,5501,5998,6523,6911,7018,7081,7158,7239,7333
650,1289,1916,2536,3151,3767,4385,5005,5635,6265,6885,7507,8164,8654,8791,8868,8963,9063,9180
780,1547,2300,3046,3785,4525,5269,6015,6772,7526,8269,9016,9805,10398,10567,10657,10771,10891,11030
910,1805,2685,3557,4420,5283,6152,7023,7905,8782,9648,10521,11442,12141,12345,12448,12580,12721,12884
1039,2061,3066,4063,5049,6034,7028,8024,9031,10031,11022,12022,13075,13882,14123,14240,14388,14548,14734
1167,2315,3444,4565,5673,6780,7898,9019,10150,11273,12389,13515,14697,15609,15886,16018,16183,16362,16570
1294,2569,3824,5071,6303,7532,8773,10017,11271,12517,13756,15006,16314,17329,17640,17787,17971,18170,18399
1419,2819,4201,5576,6932,8281,9643,11010,12389,13759,15121,16494,17928,19050,19397,19557,19758,19976,20226
1544,3070,4578,6079,7559,9029,10511,12001,13505,15000,16485,17981,19544,20775,21158,21329,21544,21781,22053
1674,3327,4959,6585,8190,9782,11387,13004,14635,16256,17866,19486,21177,22516,22937,23120,23351,23606,23901
1816,3609,5379,7144,8887,10618,12368,14132,15906,17668,19418,21177,23012,24483,24986,25205,25454,25723,26037
1955,3882,5780,7669,9530,11377,13245,15126,17018,18901,20775,22659,24624,26227,26833,27102,27374,27668,28011
2038,4040,6003,7952,9865,11756,13665,15586,17523,19455,21381,23317,25338,26995,27636,27929,28224,28540,28907
2067,4101,6101,8091,10045,11980,13942,15924,17922,19909,21890,23883,25961,27675,28357,28663,28966,29293,29673
2145,4264,6357,8445,10498,12536,14608,16707,18822,20920,23014,25125,27319,29150,29930,30269,30584,30928,31323
2268,4510,6726,8939,11116,13275,15467,17688,19926,22144,24358,26591,28906,30860,31758,32156,32486,32848,33258
-1
