158,344,550,762,979,1193,1397,1598,1800,2005,2217,2432,2620,2724,2808,2901,2986,3082,3179
254,548,869,1195,1529,1863,2179,2484,2801,3143,3505,3871,4181,4377,4553,4742,4921,5120,5317
321,684,1073,1467,1869,2273,2657,3030,3424,3860,4326,4790,5178,5443,5685,5940,6185,6449,6711
381,802,1250,1704,2165,2630,3076,3510,3964,4459,4984,5506,5951,6275,6578,6894,7200,7524,7849
440,917,1418,1925,2438,2956,3457,3947,4457,5009,5591,6170,6671,7051,7411,7783,8147,8531,8919
490,1017,1566,2119,2680,3246,3796,4336,4900,5509,6147,6782,7336,7768,8182,8607,9027,9470,9921
536,1107,1702,2302,2910,3525,4124,4714,5334,6010,6705,7392,7997,8484,8955,9433,9908,10408,10921
583,1199,1847,2503,3161,3824,4474,5117,5796,6545,7299,8037,8696,9240,9768,10301,10832,11389,11969
635,1305,2012,2731,3447,4166,4869,5566,6303,7117,7928,8720,9436,10039,10626,11217,11812,12433,13088
718,1469,2262,3088,3931,4780,5563,6315,7108,7983,8848,9691,10462,11127,11778,12434,13102,13798,14533
812,1660,2556,3487,4432,5373,6219,7022,7869,8802,9717,10607,11424,12147,12863,13591,14341,15118,15936
910,1867,2880,3897,4886,5854,6724,7559,8459,9454,10428,11358,12204,12965,13739,14545,15377,16234,17135
1031,2101,3233,4321,5343,6337,7232,8099,9038,10074,11086,12042,12909,13697,14516,15386,16290,17227,18212
1126,2282,3496,4630,5677,6692,7611,8507,9472,10530,11564,12547,13440,14255,15115,16045,17024,18047,19121
1185,2402,3667,4841,5923,6966,7909,8827,9814,10894,11951,12961,13879,14727,15639,16639,17694,18803,19967
1254,2541,3869,5103,6239,7330,8309,9251,10262,11369,12459,13508,14467,15360,16334,17408,18541,19734,20985
1326,2690,4091,5391,6573,7702,8718,9700,10750,11886,13020,14120,15140,16086,17122,18271,19490,20772,22107
1394,2828,4295,5660,6903,8078,9132,10157,11251,12411,13573,14708,15776,16782,17896,19129,20436,21816,23237
1461,2961,4491,5921,7234,8472,9577,10647,11782,12977,14173,15338,16444,17505,18696,20017,21413,22892,24402
-1
