252,504,757,1011,1265,1520,1775,2029,2284,2538,2792,3047,3301,3555,3809,4062,4315,4567,4820
472,949,1438,1936,2438,2944,3451,3957,4465,4971,5476,5982,6485,6985,7480,7966,8448,8935,9432
617,1246,1903,2584,3282,3995,4717,5440,6167,6891,7612,8328,9031,9721,10392,11042,11685,12345,13035
736,1485,2265,3074,3905,4758,5625,6495,7372,8245,9114,9974,10817,11644,12446,13225,13998,14791,15620
852,1718,2615,3542,4493,5468,6458,7453,8457,9457,10453,11440,12411,13366,14295,15201,16101,17021,17978
967,1948,2961,4005,5074,6169,7280,8398,9527,10651,11771,12882,13978,15058,16112,17144,18170,19217,20302
1081,2176,3304,4464,5650,6864,8095,9334,10586,11832,13074,14308,15526,16729,17906,19062,20212,21383,22594
1192,2399,3641,4916,6219,7552,8902,10261,11634,13001,14364,15719,17058,18383,19682,20960,22233,23527,24863
1303,2621,3976,5365,6784,8235,9703,11181,12673,14159,15643,17119,18579,20026,21447,22846,24242,25660,27121
1414,2842,4309,5811,7345,8913,10498,12095,13706,15311,16915,18511,20092,21660,23202,24723,26242,27785,29373
1524,3062,4641,6256,7905,9590,11292,13007,14737,16462,18186,19902,21603,23291,24954,26597,28239,29906,31620
1633,3281,4971,6699,8463,10264,12082,13914,15762,17606,19449,21284,23104,24911,26694,28458,30223,32013,33850
1743,3501,5302,7143,9021,10937,12871,14819,16784,18746,20707,22660,24598,26524,28426,30310,32197,34110,36073
1852,3721,5633,7586,9578,11609,13658,15722,17803,19882,21961,24031,26087,28132,30153,32157,34165,36201,38286
1961,3940,5963,8027,10132,12278,14442,16622,18819,21015,23211,25398,27572,29736,31877,34002,36131,38289,40489
2070,4158,6292,8467,10684,12944,15223,17519,19832,22145,24458,26762,29054,31337,33598,35843,38093,40373,42690
2179,4376,6620,8906,11235,13609,16003,18414,20843,23273,25703,28124,30534,32936,35317,37682,40054,42456,44893
2289,4595,6949,9346,11788,14276,16785,19311,21856,24403,26951,29490,32019,34540,37041,39527,42021,44546,47105
2398,4813,7277,9784,12338,14939,17562,20202,22863,25527,28192,30850,33498,36139,38761,41369,43986,46634,49316
-1
