73,142,241,332,401,477,544,631,763,916,1061,1164,1250,1305,1344,1380,1423,1467,1505
117,228,377,521,631,742,845,982,1182,1424,1654,1817,1970,2078,2154,2218,2287,2356,2416
151,291,479,665,809,948,1078,1244,1482,1769,2032,2221,2406,2550,2661,2759,2854,2945,3026
178,343,565,785,955,1118,1271,1463,1746,2081,2367,2571,2773,2938,3075,3205,3329,3446,3552
204,394,641,885,1073,1252,1422,1633,1943,2308,2617,2851,3098,3297,3459,3624,3798,3990,4167
236,458,740,1014,1222,1412,1592,1813,2142,2552,2904,3208,3545,3793,4002,4260,4547,4856,5138
321,611,960,1305,1581,1825,2036,2289,2664,3133,3533,3878,4248,4549,4873,5244,5606,5962,6280
497,950,1453,1950,2385,2784,3076,3388,3824,4353,4821,5218,5623,5981,6381,6797,7203,7619,8009
611,1173,1777,2376,2929,3476,3857,4215,4724,5357,5903,6367,6831,7242,7703,8180,8676,9208,9731
647,1250,1894,2543,3159,3789,4248,4653,5239,5968,6562,7089,7625,8098,8633,9171,9720,10310,10890
689,1346,2037,2741,3409,4092,4623,5092,5723,6503,7141,7719,8301,8810,9394,9992,10590,11254,11886
755,1476,2245,3031,3762,4488,5106,5658,6316,7118,7788,8406,9036,9592,10234,10903,11569,12313,12989
864,1680,2591,3504,4310,5082,5760,6374,7068,7895,8594,9248,9946,10590,11300,12021,12740,13537,14249
949,1832,2825,3826,4704,5546,6294,6971,7726,8592,9318,9998,10740,11445,12213,12983,13746,14603,15381
1079,2037,3080,4150,5104,6018,6836,7585,8394,9299,10054,10764,11540,12280,13086,13895,14696,15617,16483
1234,2306,3409,4536,5564,6557,7428,8222,9096,10093,10914,11668,12478,13246,14077,14912,15743,16703,17609
1354,2504,3664,4844,5929,7022,7970,8805,9747,10825,11706,12500,13337,14123,14976,15836,16690,17673,18604
1518,2792,4016,5242,6377,7533,8525,9407,10408,11531,12446,13268,14127,14931,15803,16683,17554,18553,19511
1669,3055,4328,5590,6771,7960,8978,9898,10942,12105,13049,13894,14772,15601,16500,17402,18290,19304,20283
-1
