199,400,609,820,1038,1259,1481,1700,1907,2095,2259,2402,2536,2663,2784,2924,3101,3314,3550
398,799,1214,1634,2061,2486,2904,3308,3685,4028,4335,4617,4907,5210,5514,5856,6251,6689,7151
594,1186,1786,2385,2982,3565,4132,4682,5212,5723,6215,6699,7208,7738,8269,8833,9446,10101,10779
752,1493,2230,2971,3726,4470,5214,5962,6705,7438,8154,8860,9585,10321,11059,11831,12650,13513,14394
889,1773,2672,3601,4568,5530,6495,7462,8415,9356,10278,11184,12102,13008,13923,14883,15888,16940,18009
1096,2192,3307,4447,5622,6787,7953,9112,10240,11367,12476,13563,14654,15715,16793,17925,19102,20331,21578
1307,2607,3916,5237,6596,7945,9294,10627,11913,13213,14497,15753,17010,18232,19473,20769,22110,23508,24925
1497,2981,4467,5950,7479,9001,10524,12033,13492,14968,16423,17843,19261,20641,22040,23493,24988,26545,28124
1679,3338,4996,6648,8347,10038,11732,13417,15050,16700,18322,19899,21470,23001,24550,26154,27799,29516,31261
1858,3687,5513,7333,9198,11051,12909,14762,16561,18379,20163,21893,23617,25304,27010,28777,30585,32474,34397
2032,4025,6010,7987,10006,12009,14025,16041,18009,20003,21960,23855,25743,27596,29468,31403,33377,35439,37540
2200,4353,6493,8625,10796,12950,15129,17316,19460,21635,23767,25828,27880,29895,31930,34031,36166,38394,40667
2377,4697,6997,9287,11611,13916,16257,18611,20921,23269,25570,27792,30001,32160,34345,36608,38900,41289,43727
2552,5037,7492,9928,12396,14848,17345,19856,22312,24821,27284,29661,32021,34322,36655,39070,41505,44041,46626
2718,5360,7961,10525,13126,15723,18371,21034,23636,26301,28906,31424,33918,36362,38835,41371,43922,46579,49276
2881,5684,8435,11134,13867,16607,19401,22218,24971,27784,30500,33133,35732,38295,40890,43527,46201,48978,51772
3031,5996,8902,11734,14593,17468,20396,23352,26241,29186,31998,34723,37407,40071,42780,45510,48291,51159,54036
3174,6292,9336,12282,15251,18239,21273,24341,27341,30397,33303,36122,38900,41677,44511,47352,50222,53180,56172
3278,6501,9651,12703,15784,18886,22028,25205,28319,31494,34508,37424,40307,43208,46182,49146,52085,55115,58234
-1
