84,173,263,353,443,531,620,712,805,895,976,1057,1145,1238,1327,1414,1502,1589,1663
166,337,506,676,850,1022,1194,1371,1552,1730,1899,2066,2240,2423,2600,2773,2944,3111,3260
237,476,709,942,1186,1432,1674,1919,2174,2431,2686,2939,3196,3463,3721,3973,4223,4471,4707
311,622,929,1232,1543,1853,2158,2470,2798,3128,3454,3781,4113,4457,4790,5117,5442,5767,6072
396,793,1189,1578,1972,2364,2749,3140,3543,3942,4327,4714,5110,5522,5918,6308,6694,7080,7431
479,959,1437,1909,2392,2874,3344,3817,4302,4785,5248,5708,6177,6665,7131,7584,8018,8447,8834
568,1135,1695,2247,2814,3381,3930,4480,5043,5608,6154,6693,7238,7802,8343,8871,9368,9859,10296
670,1331,1981,2622,3274,3929,4562,5195,5839,6485,7112,7731,8354,8996,9610,10213,10785,11348,11852
772,1531,2280,3024,3774,4531,5267,6000,6740,7479,8194,8898,9604,10327,11018,11695,12342,12981,13564
877,1738,2586,3429,4275,5132,5972,6807,7648,8489,9303,10102,10902,11716,12495,13257,13986,14713,15383
980,1939,2881,3819,4759,5710,6646,7576,8512,9451,10364,11261,12160,13077,13962,14830,15661,16484,17249
1078,2136,3176,4214,5250,6294,7325,8346,9375,10411,11418,12411,13405,14421,15406,16379,17320,18250,19121
1173,2327,3463,4601,5738,6880,8007,9118,10237,11370,12470,13555,14641,15752,16838,17918,18971,20017,20990
1265,2511,3740,4973,6211,7454,8682,9891,11107,12350,13555,14742,15927,17133,18329,19524,20693,21844,22883
1349,2682,4010,5346,6691,8051,9400,10727,12052,13409,14731,16035,17340,18659,19967,21275,22546,23759,24834
1443,2872,4302,5748,7202,8675,10137,11575,13009,14479,15915,17333,18752,20182,21600,23020,24400,25684,26827
1552,3089,4623,6172,7730,9305,10871,12411,13946,15523,17063,18586,20111,21644,23164,24691,26181,27563,28806
1650,3284,4917,6565,8223,9896,11561,13197,14826,16502,18143,19771,21400,23034,24653,26282,27873,29356,30703
1748,3481,5215,6965,8729,10507,12279,14019,15750,17530,19278,21016,22753,24492,26214,27948,29639,31221,32668
-1
