46,106,152,187,220,260,312,380,460,544,625,709,783,838,892,949,1016,1102,1204
109,225,317,401,482,565,660,787,947,1123,1299,1462,1596,1701,1808,1926,2068,2233,2413
183,358,507,646,782,913,1047,1221,1450,1726,2014,2270,2465,2622,2790,2985,3214,3471,3743
260,499,700,874,1041,1195,1364,1582,1873,2255,2663,3011,3275,3483,3694,3934,4228,4554,4912
338,649,912,1138,1357,1559,1778,2048,2404,2891,3418,3866,4219,4494,4762,5045,5388,5780,6231
416,805,1148,1451,1748,2022,2302,2634,3062,3650,4291,4848,5304,5673,6030,6403,6844,7346,7913
495,965,1394,1786,2169,2521,2876,3281,3784,4473,5223,5889,6457,6937,7402,7883,8437,9058,9745
574,1127,1644,2128,2601,3039,3474,3949,4529,5322,6179,6948,7628,8227,8809,9405,10075,10817,11625
652,1288,1892,2468,3034,3559,4071,4615,5281,6183,7154,8024,8804,9518,10219,10937,11732,12598,13528
731,1448,2140,2808,3466,4075,4661,5268,6005,6991,8045,9006,9878,10695,11511,12353,13277,14269,15320
810,1608,2387,3145,3892,4585,5243,5896,6683,7727,8830,9845,10800,11717,12640,13599,14647,15762,16930
890,1767,2631,3478,4313,5087,5816,6529,7377,8491,9675,10778,11836,12858,13883,14950,16113,17338,18615
996,1946,2890,3822,4742,5596,6399,7188,8122,9325,10609,11819,12984,14111,15235,16403,17669,18996,20373
1120,2138,3158,4169,5166,6095,6972,7843,8871,10172,11563,12885,14156,15383,16598,17858,19222,20644,22112
1284,2368,3459,4543,5609,6600,7538,8465,9556,10929,12392,13787,15140,16447,17736,19080,20538,22052,23607
1490,2645,3805,4962,6097,7142,8119,9081,10222,11650,13163,14599,15994,17365,18735,20169,21722,23326,24967
1733,2962,4189,5416,6628,7747,8786,9810,11025,12529,14118,15635,17112,18578,20051,21582,23229,24918,26641
1970,3276,4565,5858,7142,8331,9436,10521,11800,13370,15026,16616,18178,19743,21316,22942,24676,26444,28240
2139,3514,4862,6219,7573,8831,10001,11146,12483,14112,15831,17495,19146,20811,22484,24202,26017,27857,29728
1
