24,32,46,63,77,105,190,369,605,853,1099,1320,1477,1576,1655,1762,1915,2098,2309
43,63,90,128,179,296,546,948,1426,1915,2391,2798,3082,3281,3455,3694,4011,4368,4785
62,103,152,241,416,727,1211,1853,2564,3269,3923,4460,4849,5151,5462,5875,6385,6939,7555
79,146,272,516,908,1456,2177,3052,3980,4863,5643,6287,6811,7271,7770,8377,9079,9823,10619
112,262,566,1045,1682,2468,3424,4520,5628,6638,7519,8303,9006,9651,10352,11155,12051,12987,13963
240,579,1118,1838,2711,3735,4926,6209,7430,8534,9555,10537,11442,12280,13182,14191,15285,16410,17570
470,1045,1824,2771,3865,5115,6496,7900,9214,10466,11687,12883,13998,15036,16146,17368,18662,19980,21314
712,1526,2546,3723,5039,6471,7959,9448,10888,12333,13751,15136,16457,17699,19016,20444,21944,23464,24976
956,2009,3266,4674,6176,7719,9304,10934,12563,14197,15789,17351,18865,20303,21820,23443,25146,26867,28554
1196,2482,3959,5558,7184,8816,10527,12321,14146,15962,17723,19457,21135,22745,24452,26269,28171,30090,31954
1420,2925,4595,6324,8029,9759,11626,13622,15643,17633,19539,21416,23237,25006,26898,28911,31011,33128,35171
1635,3345,5165,6989,8785,10649,12685,14857,17046,19209,21259,23264,25254,27214,29304,31514,33809,36120,38343
1842,3726,5656,7573,9499,11520,13702,15994,18307,20629,22825,24949,27112,29281,31579,33969,36448,38948,41359
2001,3991,6006,8047,10154,12357,14693,17133,19590,22090,24475,26777,29147,31530,34029,36598,39265,41954,44550
2100,4171,6296,8512,10810,13203,15736,18383,21039,23753,26352,28845,31427,34017,36692,39444,42302,45155,47885
2189,4371,6670,9092,11583,14162,16897,19768,22652,25601,28421,31075,33812,36595,39453,42370,45369,48336,51214
2321,4680,7181,9797,12485,15251,18172,21218,24259,27358,30310,33034,35833,38769,41835,44897,47994,51089,54115
2519,5078,7772,10595,13484,16392,19409,22529,25635,28780,31761,34509,37338,40373,43606,46782,50004,53261,56402
2734,5511,8419,11436,14448,17404,20448,23598,26748,29920,32917,35684,38529,41623,44983,48262,51611,54977,58236
-1
