103,224,391,564,715,813,916,1071,1246,1389,1554,1749,1912,2051,2176,2271,2383,2551,2732
222,493,853,1218,1523,1733,1949,2257,2585,2867,3196,3573,3878,4129,4359,4546,4783,5126,5479
332,731,1246,1764,2195,2507,2816,3232,3667,4054,4511,5022,5441,5794,6116,6397,6754,7239,7725
438,947,1580,2215,2757,3170,3570,4081,4618,5107,5677,6302,6837,7310,7750,8157,8653,9270,9875
577,1237,2025,2815,3513,4060,4565,5200,5888,6532,7264,8048,8739,9363,9937,10487,11151,11935,12700
683,1494,2455,3415,4279,4949,5532,6293,7164,7997,8917,9886,10752,11515,12176,12815,13628,14599,15555
766,1683,2806,3940,4958,5740,6407,7296,8352,9377,10489,11650,12689,13552,14263,14934,15823,16969,18128
899,1944,3227,4537,5715,6638,7435,8471,9710,10922,12221,13573,14784,15764,16572,17314,18275,19570,20925
1044,2232,3678,5165,6507,7579,8507,9690,11110,12508,13992,15534,16920,18036,18978,19865,20973,22431,23979
1213,2553,4156,5819,7325,8545,9608,10937,12536,14120,15788,17518,19079,20334,21415,22471,23771,25412,27152
1377,2874,4632,6465,8132,9498,10693,12161,13933,15704,17561,19480,21217,22617,23841,25067,26565,28397,30330
1542,3213,5134,7138,8968,10475,11809,13433,15382,17338,19378,21477,23389,24939,26305,27695,29396,31427,33553
1718,3578,5679,7874,9878,11516,12983,14779,16914,19056,21272,23541,25634,27348,28849,30391,32301,34534,36837
1889,3929,6201,8558,10703,12459,14048,16002,18305,20603,22953,25361,27619,29500,31148,32842,34955,37374,39812
2022,4196,6600,9084,11356,13234,14949,17036,19482,21924,24402,26940,29323,31337,33139,34987,37268,39842,42410
2142,4436,6964,9574,11970,13971,15811,18025,20602,23178,25790,28463,30972,33112,35047,37025,39436,42142,44843
2250,4653,7292,10013,12519,14630,16580,18904,21590,24274,26995,29775,32389,34634,36675,38760,41278,44092,46901
2416,4988,7795,10684,13356,15633,17750,20240,23090,25939,28826,31771,34549,36956,39158,41405,44087,47064,50035
2634,5428,8459,11572,14471,16977,19323,22040,25116,28191,31304,34476,37480,40111,42536,45005,47910,51111,54303
-1
