105,206,309,414,522,629,739,848,955,1060,1165,1271,1376,1479,1584,1692,1799,1905,2011
210,414,622,833,1048,1260,1478,1695,1909,2119,2329,2541,2752,2960,3171,3386,3600,3811,4021
318,628,943,1259,1580,1897,2221,2545,2867,3184,3499,3817,4135,4449,4764,5082,5399,5713,6024
431,852,1276,1697,2125,2550,2980,3411,3842,4267,4687,5109,5533,5955,6374,6793,7212,7631,8046
544,1075,1604,2129,2664,3196,3734,4275,4818,5354,5884,6414,6946,7478,8004,8526,9051,9579,10101
655,1294,1928,2559,3201,3838,4486,5142,5802,6455,7099,7737,8375,9019,9656,10287,10921,11557,12185
769,1522,2274,3024,3781,4533,5298,6073,6855,7630,8395,9151,9905,10664,11417,12164,12913,13663,14405
885,1757,2637,3516,4397,5274,6159,7050,7948,8839,9721,10596,11469,12341,13205,14063,14923,15786,16644
996,1982,2983,3981,4977,5972,6969,7971,8981,9985,10980,11966,12950,13936,14910,15873,16836,17803,18767
1099,2189,3297,4398,5496,6600,7708,8826,9960,11093,12214,13319,14418,15526,16618,17691,18758,19826,20893
1200,2391,3599,4798,5999,7216,8445,9690,10956,12221,13466,14683,15886,17100,18297,19469,20629,21788,22951
1308,2598,3897,5191,6492,7814,9151,10510,11891,13266,14615,15931,17230,18541,19831,21088,22333,23577,24832
1417,2804,4188,5572,6965,8381,9808,11262,12743,14216,15664,17081,18482,19895,21282,22630,23969,25310,26666
1524,3006,4477,5948,7426,8932,10457,12017,13607,15187,16740,18260,19763,21275,22757,24201,25639,27086,28547
1633,3219,4796,6377,7962,9581,11222,12901,14612,16310,17976,19603,21210,22821,24397,25938,27473,29026,30590
1746,3443,5133,6829,8522,10248,11987,13761,15571,17370,19135,20859,22565,24277,25952,27593,29227,30885,32551
1860,3667,5464,7270,9066,10890,12719,14577,16473,18362,20216,22029,23827,25635,27408,29150,30886,32645,34410
1962,3865,5753,7655,9547,11465,13391,15343,17331,19315,21262,23168,25060,26959,28828,30671,32513,34371,36233
2052,4042,6013,8005,9996,12010,14031,16079,18157,20233,22271,24270,26253,28244,30209,32152,34096,36050,38004
-1
