115,222,351,507,647,749,838,946,1084,1222,1360,1522,1677,1803,1898,1963,2015,2112,2238
237,455,714,1026,1303,1503,1680,1884,2146,2419,2689,2992,3272,3498,3677,3808,3947,4196,4482
366,702,1093,1568,1988,2288,2557,2848,3208,3605,4008,4445,4842,5164,5421,5624,5890,6309,6765
503,962,1493,2164,2762,3177,3539,3918,4366,4870,5398,5970,6498,6937,7279,7562,7948,8510,9116
649,1241,1937,2836,3641,4180,4634,5103,5645,6258,6896,7587,8249,8820,9274,9680,10206,10909,11662
804,1546,2427,3559,4564,5216,5768,6337,6978,7703,8462,9266,10054,10767,11361,11933,12611,13446,14343
968,1874,2933,4261,5420,6173,6842,7531,8280,9112,10001,10930,11832,12681,13419,14146,14961,15904,16925
1147,2237,3464,4927,6191,7045,7847,8672,9532,10466,11478,12528,13519,14473,15351,16228,17175,18228,19375
1340,2632,4036,5614,6969,7926,8860,9813,10777,11813,12959,14158,15293,16418,17490,18538,19622,20791,22065
1537,3030,4603,6296,7749,8807,9858,10934,12039,13249,14603,16027,17376,18699,19944,21130,22344,23625,25026
1723,3393,5108,6917,8479,9646,10828,12072,13378,14791,16354,17976,19466,20881,22214,23492,24818,26210,27736
1892,3713,5559,7500,9205,10526,11862,13256,14711,16253,17955,19725,21308,22796,24215,25585,27011,28512,30164
2052,4023,6023,8129,9992,11446,12882,14384,15989,17687,19516,21421,23096,24659,26161,27619,29138,30741,32519
2236,4387,6551,8798,10774,12313,13838,15476,17246,19123,21091,23111,24869,26503,28081,29620,31228,32932,34830
2432,4753,7048,9408,11487,13110,14748,16557,18508,20560,22676,24801,26638,28346,30003,31625,33331,35139,37148
2572,5012,7410,9875,12055,13767,15524,17498,19614,21804,24060,26303,28219,30006,31764,33505,35336,37257,39375
2683,5224,7716,10292,12582,14393,16263,18364,20591,22873,25240,27605,29607,31484,33375,35271,37246,39289,41516
2783,5420,8011,10707,13114,15030,17005,19198,21500,23856,26318,28797,30894,32866,34891,36930,39038,41211,43542
2882,5621,8323,11144,13671,15692,17763,20032,22404,24834,27386,29972,32170,34240,36391,38559,40793,43103,45536
-1
