161,290,395,496,584,686,847,1050,1245,1380,1465,1568,1729,1910,2027,2092,2144,2187,2225
283,515,724,924,1093,1323,1672,2069,2416,2651,2839,3085,3427,3782,3995,4111,4211,4300,4379
364,683,998,1287,1576,1997,2541,3084,3529,3869,4216,4647,5159,5649,5949,6112,6245,6375,6501
443,859,1280,1709,2201,2827,3514,4147,4709,5222,5754,6359,7011,7603,7988,8199,8367,8540,8714
543,1078,1649,2276,2979,3761,4538,5282,6016,6704,7387,8147,8915,9601,10063,10319,10530,10749,10966
674,1367,2134,2961,3843,4738,5594,6471,7356,8163,8966,9849,10713,11486,12011,12306,12572,12851,13117
854,1745,2718,3734,4753,5728,6644,7608,8600,9542,10483,11465,12400,13234,13807,14158,14501,14851,15177
1063,2161,3328,4501,5617,6658,7648,8709,9826,10915,11982,13066,14076,14972,15608,16031,16443,16858,17244
1268,2561,3880,5138,6313,7423,8503,9692,10957,12164,13329,14506,15578,16526,17220,17692,18138,18596,19040
1469,2929,4349,5667,6902,8092,9296,10646,12033,13325,14574,15838,16970,17967,18712,19219,19697,20194,20682
1635,3228,4743,6135,7448,8751,10119,11594,13056,14442,15791,17162,18387,19480,20309,20861,21377,21919,22464
1763,3461,5053,6517,7925,9375,10861,12393,13942,15436,16895,18383,19706,20914,21818,22402,22957,23562,24216
1845,3618,5282,6847,8403,9983,11528,13131,14775,16348,17900,19473,20885,22177,23132,23758,24369,25056,25828
1891,3731,5498,7195,8880,10536,12152,13846,15570,17228,18866,20533,22039,23401,24413,25097,25773,26529,27357
1963,3902,5799,7612,9378,11130,12853,14656,16480,18238,19989,21773,23361,24789,25856,26608,27365,28180,29049
2071,4131,6157,8064,9927,11808,13648,15576,17500,19372,21265,23152,24802,26273,27400,28237,29064,29941,30900
2180,4363,6498,8514,10510,12503,14465,16531,18552,20556,22577,24523,26210,27735,28942,29858,30753,31716,32776
2309,4614,6860,9010,11148,13266,15386,17584,19699,21821,23920,25900,27619,29218,30526,31532,32515,33574,34724
2444,4863,7229,9498,11770,14034,16281,18553,20765,23006,25189,27240,29028,30718,32135,33243,34311,35447,36669
-1
