94,198,313,435,569,714,875,1029,1170,1311,1455,1589,1722,1850,1959,2051,2124,2183,2239
189,395,625,872,1137,1402,1690,1978,2258,2540,2815,3069,3317,3548,3765,3959,4107,4222,4330
284,591,938,1305,1674,2030,2410,2807,3215,3621,3997,4333,4654,4965,5271,5550,5776,5955,6117
381,794,1257,1738,2218,2647,3105,3609,4145,4683,5131,5531,5928,6322,6707,7067,7370,7624,7845
486,1012,1578,2133,2680,3153,3691,4305,4959,5615,6126,6591,7083,7551,7985,8391,8766,9097,9382
596,1240,1914,2580,3250,3837,4476,5200,5967,6729,7313,7842,8421,8997,9536,10036,10502,10916,11269
706,1475,2283,3083,3883,4595,5351,6186,7067,7930,8586,9189,9862,10546,11206,11827,12407,12911,13336
814,1712,2657,3593,4525,5370,6247,7194,8187,9143,9864,10536,11298,12096,12873,13615,14300,14890,15383
923,1945,3024,4097,5164,6145,7145,8201,9330,10400,11186,11925,12766,13679,14577,15439,16227,16898,17457
1036,2181,3393,4608,5807,6914,8030,9193,10440,11609,12456,13270,14166,15177,16197,17177,18061,18809,19432
1149,2413,3752,5105,6423,7649,8862,10114,11460,12693,13580,14453,15419,16524,17658,18746,19718,20534,21216
1257,2637,4098,5560,6989,8315,9620,10974,12429,13763,14741,15691,16733,17914,19142,20331,21386,22261,23003
1368,2864,4435,5998,7529,8942,10341,11803,13376,14828,15898,16934,18052,19294,20588,21875,23012,23942,24745
1513,3124,4805,6478,8110,9609,11099,12662,14349,15903,17059,18166,19343,20633,21988,23381,24598,25582,26441
1684,3404,5197,6988,8727,10272,11854,13521,15321,16962,18198,19350,20556,21878,23317,24832,26116,27153,28058
1892,3714,5617,7536,9391,11032,12675,14423,16353,18101,19439,20652,21912,23308,24841,26479,27812,28899,29843
2124,4058,6062,8098,10068,11822,13565,15416,17441,19284,20722,22032,23372,24837,26462,28204,29575,30701,31677
2362,4464,6564,8698,10785,12654,14505,16478,18626,20573,22111,23514,24922,26458,28181,29991,31397,32555,33566
2601,4925,7127,9354,11549,13530,15492,17570,19827,21872,23509,24994,26477,28100,29909,31760,33198,34385,35440
1
