25,50,75,99,123,147,170,189,210,266,331,399,466,537,609,677,745,815,881
49,97,145,191,238,285,331,371,418,537,677,821,961,1109,1259,1404,1549,1698,1837
71,141,210,277,345,415,485,548,624,810,1027,1247,1459,1680,1905,2126,2347,2572,2783
95,188,280,369,460,554,648,733,837,1086,1371,1658,1935,2219,2508,2793,3077,3362,3632
120,237,353,465,578,693,808,917,1054,1372,1730,2089,2437,2789,3147,3503,3857,4207,4543
144,284,423,557,691,825,962,1094,1265,1649,2076,2503,2920,3339,3766,4194,4621,5041,5449
170,335,498,655,811,965,1126,1278,1483,1929,2424,2915,3395,3877,4366,4856,5346,5831,6301
196,385,571,751,928,1101,1286,1464,1718,2241,2818,3387,3944,4503,5069,5635,6202,6765,7305
221,435,645,849,1049,1244,1451,1653,1954,2546,3189,3825,4456,5091,5732,6372,7014,7654,8269
247,487,723,953,1178,1397,1624,1850,2203,2867,3579,4284,4985,5690,6401,7110,7822,8534,9216
270,533,792,1045,1293,1536,1785,2044,2463,3210,4006,4795,5575,6359,7149,7936,8727,9519,10274
286,566,842,1112,1377,1640,1909,2204,2691,3515,4385,5255,6118,6985,7858,8727,9600,10476,11311
298,590,878,1161,1439,1715,1999,2330,2878,3766,4694,5628,6560,7499,8440,9380,10322,11269,12172
312,617,918,1214,1505,1792,2090,2459,3066,4015,4997,5988,6979,7977,8972,9975,10978,11986,12951
328,650,967,1278,1581,1877,2188,2595,3260,4270,5308,6355,7403,8466,9521,10583,11641,12705,13727
343,682,1015,1340,1656,1965,2293,2740,3462,4532,5626,6731,7832,8947,10055,11176,12295,13415,14492
356,710,1057,1394,1725,2051,2400,2885,3658,4781,5928,7090,8245,9416,10577,11749,12936,14143,15322
374,748,1111,1459,1803,2143,2507,3016,3820,4973,6152,7352,8546,9768,11006,12280,13604,14965,16305
397,797,1181,1541,1898,2252,2628,3152,3970,5133,6324,7553,8805,10127,11510,12944,14440,15967,17475
-1
