35,80,170,277,378,452,510,585,714,888,1043,1165,1319,1481,1599,1709,1855,2012,2132
111,226,418,634,838,989,1104,1282,1579,1927,2217,2455,2730,3005,3222,3441,3727,4033,4261
231,443,749,1087,1400,1629,1809,2111,2579,3082,3512,3874,4254,4619,4931,5256,5667,6105,6425
392,724,1141,1605,2041,2351,2595,3007,3613,4270,4866,5363,5840,6279,6677,7098,7615,8170,8584
591,1069,1594,2184,2755,3153,3447,3927,4654,5494,6278,6918,7487,7984,8459,8967,9578,10253,10815
807,1446,2081,2788,3498,3996,4339,4878,5754,6800,7772,8553,9206,9758,10318,10920,11620,12440,13220
1021,1816,2556,3367,4216,4827,5226,5847,6898,8145,9285,10194,10928,11565,12256,12977,13794,14814,15837
1214,2141,2977,3886,4883,5635,6113,6821,8030,9443,10727,11757,12600,13373,14230,15099,16071,17313,18547
1365,2408,3336,4333,5449,6366,6986,7773,9094,10638,12052,13209,14188,15125,16169,17203,18324,19745,21116
1487,2630,3643,4719,5916,6941,7668,8514,9913,11567,13104,14387,15506,16614,17846,19040,20270,21779,23256
1639,2880,3976,5129,6388,7467,8274,9199,10669,12423,14076,15473,16727,18003,19405,20741,22059,23639,25245
1841,3204,4386,5611,6919,8037,8917,9947,11501,13354,15114,16614,18024,19493,21060,22522,23925,25579,27279
2069,3585,4854,6145,7508,8674,9604,10703,12334,14284,16145,17782,19404,21093,22813,24382,25870,27597,29383
2312,4000,5347,6689,8105,9326,10305,11459,13164,15208,17176,18992,20847,22730,24566,26230,27806,29614,31504
2552,4393,5794,7167,8617,9886,10920,12131,13911,16051,18129,20120,22170,24178,26102,27859,29520,31407,33403
2794,4804,6269,7670,9149,10463,11550,12807,14657,16894,19073,21186,23347,25437,27451,29304,31043,33001,35090
3041,5257,6817,8255,9770,11128,12260,13555,15472,17811,20086,22283,24519,26694,28816,30777,32598,34630,36810
3287,5713,7378,8858,10410,11811,12992,14340,16329,18769,21137,23412,25719,27991,30241,32326,34241,36351,38625
3518,6116,7878,9403,10993,12439,13670,15077,17143,19674,22131,24482,26863,29246,31638,33853,35865,38053,40422
-1
