120,240,361,482,603,723,845,966,1087,1208,1329,1450,1571,1692,1812,1932,2052,2173,2295
240,480,721,962,1203,1443,1687,1929,2171,2414,2656,2898,3140,3382,3622,3862,4102,4344,4587
360,720,1080,1440,1800,2160,2525,2888,3251,3616,3979,4341,4703,5066,5427,5788,6148,6511,6875
479,958,1437,1916,2395,2874,3359,3842,4325,4811,5294,5776,6258,6741,7222,7702,8182,8664,9147
598,1196,1794,2392,2991,3591,4196,4799,5402,6008,6612,7213,7814,8416,9015,9614,10213,10813,11414
716,1433,2149,2865,3583,4304,5030,5753,6475,7201,7925,8645,9364,10084,10801,11518,12236,12954,13674
834,1670,2504,3337,4173,5013,5858,6699,7540,8385,9229,10068,10905,11742,12577,13412,14248,15083,15922
952,1906,2857,3808,4762,5720,6683,7640,8599,9562,10525,11482,12437,13391,14343,15297,16250,17201,18158
1068,2139,3207,4276,5348,6424,7505,8578,9655,10735,11816,12892,13965,15036,16105,17177,18247,19315,20389
1184,2372,3557,4743,5933,7127,8325,9515,10711,11909,13108,14301,15492,16680,17866,19056,20243,21428,22619
1301,2607,3910,5213,6520,7831,9145,10451,11766,13082,14399,15708,17016,18321,19624,20931,22235,23538,24846
1418,2841,4262,5683,7108,8536,9966,11388,12821,14255,15690,17117,18543,19965,21385,22809,24230,25651,27075
1534,3074,4612,6150,7693,9239,10786,12324,13874,15425,16977,18521,20065,21604,23140,24680,26219,27757,29298
1650,3307,4962,6616,8276,9939,11604,13260,14927,16595,18264,19925,21587,23243,24895,26551,28207,29862,31520
1767,3541,5314,7086,8863,10644,12427,14201,15985,17770,19556,21334,23113,24886,26655,28428,30200,31972,33746
1885,3777,5668,7557,9451,11350,13251,15143,17045,18947,20850,22746,24642,26533,28420,30310,32199,34088,35979
2002,4012,6021,8029,10042,12059,14078,16089,18110,20130,22150,24165,26178,28186,30191,32198,34204,36209,38216
2120,4248,6375,8501,10632,12767,14904,17034,19174,21313,23451,25585,27715,29840,31963,34088,36211,38332,40455
2238,4484,6729,8971,11219,13472,15726,17973,20231,22489,24746,26999,29247,31488,33728,35970,38208,40444,42683
-1
