136,296,458,603,705,808,929,1096,1269,1420,1518,1621,1776,1951,2094,2259,2454,2617,2756
298,646,986,1267,1486,1708,1979,2339,2704,3009,3219,3435,3743,4071,4353,4682,5059,5364,5615
430,928,1413,1814,2146,2478,2877,3392,3910,4341,4653,4962,5378,5813,6200,6657,7168,7587,7940
538,1146,1740,2247,2683,3121,3630,4263,4898,5440,5853,6253,6764,7301,7790,8360,8985,9520,9993
692,1450,2191,2845,3415,3992,4652,5440,6230,6928,7475,7980,8615,9303,9947,10679,11463,12154,12778
858,1792,2706,3512,4187,4870,5681,6642,7602,8466,9136,9719,10480,11351,12184,13104,14073,14939,15702
978,2093,3185,4130,4903,5669,6586,7709,8843,9861,10643,11310,12199,13255,14280,15392,16553,17592,18455
1098,2392,3662,4764,5681,6580,7625,8908,10218,11396,12319,13116,14152,15391,16603,17902,19254,20465,21445
1252,2727,4173,5438,6509,7553,8741,10187,11674,13016,14088,15016,16199,17619,19017,20501,22043,23429,24545
1416,3068,4690,6119,7356,8569,9909,11512,13175,14681,15901,16964,18293,19892,21476,23144,24874,26435,27690
1584,3414,5216,6811,8212,9589,11086,12844,14677,16344,17710,18905,20373,22145,23916,25773,27692,29429,30829
1748,3748,5726,7482,9038,10580,12251,14172,16176,18006,19513,20847,22471,24420,26376,28416,30515,32427,33977
1910,4069,6219,8138,9848,11566,13426,15527,17722,19726,21364,22831,24627,26762,28904,31120,33389,35482,37196
2076,4376,6675,8755,10620,12509,14549,16821,19178,21323,23079,24668,26622,28925,31223,33573,35981,38239,40120
2218,4646,7068,9276,11272,13294,15468,17872,20356,22628,24506,26221,28308,30754,33196,35674,38212,40595,42609
2346,4904,7457,9790,11907,14049,16343,18871,21481,23877,25878,27718,29932,32509,35085,37697,40370,42879,45019
2449,5112,7772,10209,12431,14681,17084,19723,22444,24950,27061,29011,31335,34021,36705,39426,42206,44820,47065
2594,5394,8198,10780,13155,15571,18143,20950,23839,26511,28788,30905,33395,36245,39094,41981,44926,47704,50111
2736,5679,8644,11409,13985,16619,19413,22444,25557,28456,30962,33308,36025,39101,42176,45289,48461,51465,54096
-1
