88,174,254,333,404,484,578,675,754,846,946,1030,1104,1175,1244,1312,1377,1443,1510
170,336,493,650,786,943,1128,1315,1470,1655,1855,2024,2176,2326,2475,2620,2752,2881,3017
260,510,739,973,1171,1398,1667,1927,2144,2408,2689,2932,3160,3389,3613,3832,4036,4224,4418
356,705,1012,1327,1598,1893,2248,2589,2865,3190,3544,3868,4171,4473,4766,5048,5326,5581,5830
448,897,1294,1692,2047,2417,2841,3249,3585,3968,4388,4802,5185,5558,5935,6295,6647,6973,7283
540,1087,1584,2071,2519,2989,3494,3967,4375,4831,5308,5799,6267,6705,7147,7578,7996,8386,8764
629,1267,1851,2414,2939,3494,4086,4640,5131,5660,6188,6750,7306,7817,8318,8806,9285,9739,10179
718,1443,2109,2750,3354,3989,4666,5304,5882,6484,7058,7691,8341,8943,9528,10097,10658,11195,11714
814,1633,2381,3108,3810,4536,5305,6034,6703,7386,8001,8687,9423,10114,10787,11451,12104,12729,13343
903,1809,2632,3435,4231,5050,5906,6724,7484,8254,8928,9665,10479,11261,12024,12780,13516,14211,14902
987,1976,2877,3753,4624,5523,6458,7354,8196,9058,9821,10636,11541,12428,13297,14153,14986,15758,16513
1080,2156,3138,4098,5045,6020,7037,8006,8920,9864,10717,11618,12611,13593,14554,15495,16428,17299,18122
1174,2337,3395,4439,5469,6515,7600,8633,9610,10624,11558,12543,13622,14683,15709,16713,17721,18677,19575
1260,2507,3644,4770,5881,7004,8171,9288,10345,11428,12429,13483,14640,15782,16880,17946,19022,20067,21062
1337,2663,3875,5073,6262,7471,8725,9926,11065,12222,13289,14405,15631,16859,18043,19177,20309,21429,22515
1416,2823,4114,5384,6648,7936,9270,10547,11763,13001,14146,15332,16627,17928,19191,20398,21587,22775,23946
1500,2994,4373,5726,7069,8434,9850,11204,12498,13826,15060,16326,17699,19077,20420,21726,23000,24272,25533
1586,3169,4637,6076,7502,8948,10443,11879,13254,14672,15998,17351,18810,20275,21698,23106,24479,25841,27196
1677,3348,4905,6433,7943,9479,11059,12583,14043,15553,16979,18426,19976,21542,23057,24556,26024,27477,28928
-1
