138,238,357,515,686,866,1046,1219,1372,1506,1620,1713,1799,1864,1905,1938,1975,2001,2026
280,484,704,991,1303,1631,1971,2316,2637,2929,3176,3386,3579,3724,3830,3908,3978,4039,4104
371,646,924,1292,1710,2147,2604,3074,3515,3921,4270,4567,4838,5056,5237,5370,5482,5589,5706
427,753,1072,1485,1957,2451,2966,3493,3989,4446,4846,5194,5512,5785,6037,6239,6417,6584,6752
480,851,1214,1672,2177,2710,3266,3831,4364,4858,5301,5695,6063,6395,6718,6991,7243,7483,7713
544,962,1377,1899,2450,3033,3648,4271,4866,5425,5933,6397,6837,7248,7651,8006,8343,8678,9004
618,1084,1562,2178,2816,3487,4191,4902,5592,6242,6825,7367,7897,8402,8890,9328,9745,10163,10578
695,1209,1738,2429,3149,3901,4686,5480,6261,6994,7643,8250,8861,9453,10024,10551,11058,11562,12059
766,1335,1914,2669,3460,4285,5153,6041,6916,7741,8459,9118,9807,10483,11131,11733,12319,12899,13474
805,1421,2067,2899,3775,4678,5617,6595,7566,8485,9268,9957,10701,11457,12180,12843,13479,14125,14791
821,1472,2182,3069,3998,4958,5949,6994,8040,9029,9865,10581,11357,12158,12929,13631,14296,14992,15725
834,1510,2261,3176,4121,5102,6123,7211,8301,9335,10218,10970,11783,12614,13411,14135,14818,15544,16314
855,1552,2327,3268,4231,5224,6260,7370,8484,9548,10462,11246,12098,12962,13788,14533,15233,15979,16774
876,1588,2375,3332,4310,5313,6361,7484,8610,9686,10613,11412,12280,13163,14013,14782,15506,16273,17085
889,1611,2409,3377,4365,5379,6437,7571,8708,9796,10736,11546,12424,13317,14179,14963,15708,16497,17329
898,1629,2437,3415,4413,5438,6507,7654,8809,9915,10868,11687,12574,13476,14349,15145,15902,16703,17547
907,1647,2464,3451,4459,5493,6573,7734,8905,10026,10990,11820,12719,13634,14520,15328,16096,16908,17761
919,1670,2496,3492,4510,5553,6642,7813,8993,10124,11100,11946,12859,13787,14684,15501,16279,17102,17965
929,1690,2525,3530,4559,5612,6710,7890,9079,10219,11206,12064,12987,13924,14830,15656,16445,17279,18154
-1
